Timestamp,Name,Value
17.811838,"RR Turn Velocity Error (rad/s)",0
17.811843,"RR Turn Feed-forward Output (V)",0
17.811848,"RR Turn PID Output (V)",0
17.811888,"RR Is Homed",false
17.81192,"Drivetrain State","Driving"
17.813884," Pressure (psi)",92.84413145539904
17.81389,"IMU Yaw Angle (deg)",-0.07932780870795261
17.829991,"Compressor Current (A)",0
17.830826,"FL Turn Abs Enc (rad)",2.8759409073378244
17.830844,"FL Turn Rel Enc (rad)",-0.37850975941078197
17.83088,"FL Drive Rel Enc (mps)",0
17.830889,"FL Turn Position Setpoint (rad)",0
17.830894,"FL Turn Velocity Setpoint (rad/s)",0
17.830902,"FL Turn Position Error (rad)",0
17.830909,"FL Turn Velocity Error (rad/s)",0
17.830914,"FL Turn Feed-forward Output (V)",0
17.830919,"FL Turn PID Output (V)",0
17.83093,"FL Is Homed",false
17.830958,"FR Turn Abs Enc (rad)",0.49159580240509515
17.83097,"FR Turn Rel Enc (rad)",0
17.83099,"FR Drive Rel Enc (mps)",0
17.830996,"FR Turn Position Setpoint (rad)",0
17.831002,"FR Turn Velocity Setpoint (rad/s)",0
17.831008,"FR Turn Position Error (rad)",0
17.831014,"FR Turn Velocity Error (rad/s)",0
17.831018,"FR Turn Feed-forward Output (V)",0
17.831023,"FR Turn PID Output (V)",0
17.83103,"FR Is Homed",false
17.831053,"RL Turn Abs Enc (rad)",2.9497223122093446
17.831063,"RL Turn Rel Enc (rad)",0
17.831082,"RL Drive Rel Enc (mps)",0
17.831088,"RL Turn Position Setpoint (rad)",0
17.831093,"RL Turn Velocity Setpoint (rad/s)",0
17.8311,"RL Turn Position Error (rad)",0
17.831106,"RL Turn Velocity Error (rad/s)",0
17.83111,"RL Turn Feed-forward Output (V)",0
17.831115,"RL Turn PID Output (V)",0
17.831122,"RL Is Homed",false
17.831145,"RR Turn Abs Enc (rad)",3.3540900645308582
17.831155,"RR Turn Rel Enc (rad)",0
17.831174,"RR Drive Rel Enc (mps)",0
17.831181,"RR Turn Position Setpoint (rad)",0
17.831186,"RR Turn Velocity Setpoint (rad/s)",0
17.831192,"RR Turn Position Error (rad)",0
17.831197,"RR Turn Velocity Error (rad/s)",0
17.831202,"RR Turn Feed-forward Output (V)",0
17.831206,"RR Turn PID Output (V)",0
17.831213,"RR Is Homed",false
17.831239,"Drivetrain State","Driving"
17.832903," Pressure (psi)",93.21412872841442
17.833431,"IMU Yaw Angle (deg)",-0.07999416196346294
17.849965,"Compressor Current (A)",0
17.850654,"FL Turn Abs Enc (rad)",2.875782571064125
17.850671,"FL Turn Rel Enc (rad)",-0.37850975941078197
17.850707,"FL Drive Rel Enc (mps)",0
17.850715,"FL Turn Position Setpoint (rad)",0
17.850721,"FL Turn Velocity Setpoint (rad/s)",0
17.85073,"FL Turn Position Error (rad)",0
17.850736,"FL Turn Velocity Error (rad/s)",0
17.850742,"FL Turn Feed-forward Output (V)",0
17.850747,"FL Turn PID Output (V)",0
17.850759,"FL Is Homed",false
17.850784,"FR Turn Abs Enc (rad)",0.49155873161085606
17.850795,"FR Turn Rel Enc (rad)",0
17.850815,"FR Drive Rel Enc (mps)",0
17.850822,"FR Turn Position Setpoint (rad)",0
17.850827,"FR Turn Velocity Setpoint (rad/s)",0
17.850834,"FR Turn Position Error (rad)",0
17.850839,"FR Turn Velocity Error (rad/s)",0
17.850844,"FR Turn Feed-forward Output (V)",0
17.850849,"FR Turn PID Output (V)",0
17.850856,"FR Is Homed",false
17.85088,"RL Turn Abs Enc (rad)",2.949683827698376
17.85089,"RL Turn Rel Enc (rad)",0
17.850909,"RL Drive Rel Enc (mps)",0
17.850915,"RL Turn Position Setpoint (rad)",0
17.850921,"RL Turn Velocity Setpoint (rad/s)",0
17.850927,"RL Turn Position Error (rad)",0
17.850933,"RL Turn Velocity Error (rad/s)",0
17.850937,"RL Turn Feed-forward Output (V)",0
17.850942,"RL Turn PID Output (V)",0
17.850949,"RL Is Homed",false
17.850973,"RR Turn Abs Enc (rad)",3.3539769671925015
17.850983,"RR Turn Rel Enc (rad)",0
17.851,"RR Drive Rel Enc (mps)",0
17.851007,"RR Turn Position Setpoint (rad)",0
17.851012,"RR Turn Velocity Setpoint (rad/s)",0
17.851018,"RR Turn Position Error (rad)",0
17.851024,"RR Turn Velocity Error (rad/s)",0
17.851029,"RR Turn Feed-forward Output (V)",0
17.851033,"RR Turn PID Output (V)",0
17.85104,"RR Is Homed",false
17.851065,"Drivetrain State","Driving"
17.852386," Pressure (psi)",93.21412872841442
17.852391,"IMU Yaw Angle (deg)",-0.0798187334239484
17.869992,"Compressor Current (A)",0
17.870652,"FL Turn Abs Enc (rad)",2.8757429869957
17.870671,"FL Turn Rel Enc (rad)",-0.37850975941078197
17.870706,"FL Drive Rel Enc (mps)",0
17.870715,"FL Turn Position Setpoint (rad)",0
17.87072,"FL Turn Velocity Setpoint (rad/s)",0
17.870729,"FL Turn Position Error (rad)",0
17.870736,"FL Turn Velocity Error (rad/s)",0
17.870741,"FL Turn Feed-forward Output (V)",0
17.870746,"FL Turn PID Output (V)",0
17.870758,"FL Is Homed",false
17.870785,"FR Turn Abs Enc (rad)",0.49148459002237777
17.870796,"FR Turn Rel Enc (rad)",0
17.870816,"FR Drive Rel Enc (mps)",0
17.870823,"FR Turn Position Setpoint (rad)",0
17.870829,"FR Turn Velocity Setpoint (rad/s)",0
17.870835,"FR Turn Position Error (rad)",0
17.870841,"FR Turn Velocity Error (rad/s)",0
17.870846,"FR Turn Feed-forward Output (V)",0
17.87085,"FR Turn PID Output (V)",0
17.870857,"FR Is Homed",false
17.870881,"RL Turn Abs Enc (rad)",2.94983776574225
17.870892,"RL Turn Rel Enc (rad)",0
17.87091,"RL Drive Rel Enc (mps)",0
17.870916,"RL Turn Position Setpoint (rad)",0
17.870922,"RL Turn Velocity Setpoint (rad/s)",0
17.870928,"RL Turn Position Error (rad)",0
17.870933,"RL Turn Velocity Error (rad/s)",0
17.870938,"RL Turn Feed-forward Output (V)",0
17.870943,"RL Turn PID Output (V)",0
17.87095,"RL Is Homed",false
17.870972,"RR Turn Abs Enc (rad)",3.354014666305287
17.870983,"RR Turn Rel Enc (rad)",0
17.871,"RR Drive Rel Enc (mps)",0
17.871007,"RR Turn Position Setpoint (rad)",0
17.871012,"RR Turn Velocity Setpoint (rad/s)",0
17.871018,"RR Turn Position Error (rad)",0
17.871024,"RR Turn Velocity Error (rad/s)",0
17.871029,"RR Turn Feed-forward Output (V)",0
17.871033,"RR Turn PID Output (V)",0
17.87104,"RR Is Homed",false
17.871064,"Drivetrain State","Driving"
17.87231," Pressure (psi)",92.84413145539904
17.872315,"IMU Yaw Angle (deg)",-0.08008394703269014
17.890079,"Compressor Current (A)",0
17.890746,"FL Turn Abs Enc (rad)",2.8754658985167265
17.890765,"FL Turn Rel Enc (rad)",-0.37850975941078197
17.8908,"FL Drive Rel Enc (mps)",0
17.890808,"FL Turn Position Setpoint (rad)",0
17.890814,"FL Turn Velocity Setpoint (rad/s)",0
17.890822,"FL Turn Position Error (rad)",0
17.890829,"FL Turn Velocity Error (rad/s)",0
17.890834,"FL Turn Feed-forward Output (V)",0
17.890839,"FL Turn PID Output (V)",0
17.890851,"FL Is Homed",false
17.890878,"FR Turn Abs Enc (rad)",0.4915216608166169
17.89089,"FR Turn Rel Enc (rad)",0
17.89091,"FR Drive Rel Enc (mps)",0
17.890917,"FR Turn Position Setpoint (rad)",0
17.890922,"FR Turn Velocity Setpoint (rad/s)",0
17.890929,"FR Turn Position Error (rad)",0
17.890934,"FR Turn Velocity Error (rad/s)",0
17.890939,"FR Turn Feed-forward Output (V)",0
17.890944,"FR Turn PID Output (V)",0
17.890951,"FR Is Homed",false
17.890975,"RL Turn Abs Enc (rad)",2.9497992812312814
17.890985,"RL Turn Rel Enc (rad)",0
17.891004,"RL Drive Rel Enc (mps)",0
17.891011,"RL Turn Position Setpoint (rad)",0
17.891016,"RL Turn Velocity Setpoint (rad/s)",0
17.891022,"RL Turn Position Error (rad)",0
17.891028,"RL Turn Velocity Error (rad/s)",0
17.891032,"RL Turn Feed-forward Output (V)",0
17.891037,"RL Turn PID Output (V)",0
17.891044,"RL Is Homed",false
17.891083,"RR Turn Abs Enc (rad)",3.3540523654180725
17.891094,"RR Turn Rel Enc (rad)",0
17.891114,"RR Drive Rel Enc (mps)",0
17.891121,"RR Turn Position Setpoint (rad)",0
17.891126,"RR Turn Velocity Setpoint (rad/s)",0
17.891132,"RR Turn Position Error (rad)",0
17.891138,"RR Turn Velocity Error (rad/s)",0
17.891143,"RR Turn Feed-forward Output (V)",0
17.891148,"RR Turn PID Output (V)",0
17.891155,"RR Is Homed",false
17.89118,"Drivetrain State","Driving"
17.892477," Pressure (psi)",92.84413145539904
17.892483,"IMU Yaw Angle (deg)",-0.07998171745240697
17.909973,"Compressor Current (A)",0
17.910695,"FL Turn Abs Enc (rad)",2.8758617392009747
17.910716,"FL Turn Rel Enc (rad)",-0.37850975941078197
17.910754,"FL Drive Rel Enc (mps)",0
17.910763,"FL Turn Position Setpoint (rad)",0
17.910769,"FL Turn Velocity Setpoint (rad/s)",0
17.910777,"FL Turn Position Error (rad)",0
17.910784,"FL Turn Velocity Error (rad/s)",0
17.910789,"FL Turn Feed-forward Output (V)",0
17.910795,"FL Turn PID Output (V)",0
17.910807,"FL Is Homed",false
17.910836,"FR Turn Abs Enc (rad)",0.49155873161085606
17.910847,"FR Turn Rel Enc (rad)",0
17.910869,"FR Drive Rel Enc (mps)",0
17.910876,"FR Turn Position Setpoint (rad)",0
17.910881,"FR Turn Velocity Setpoint (rad/s)",0
17.910887,"FR Turn Position Error (rad)",0
17.910893,"FR Turn Velocity Error (rad/s)",0
17.910898,"FR Turn Feed-forward Output (V)",0
17.910902,"FR Turn PID Output (V)",0
17.91091,"FR Is Homed",false
17.910935,"RL Turn Abs Enc (rad)",2.9497223122093446
17.910946,"RL Turn Rel Enc (rad)",0
17.910965,"RL Drive Rel Enc (mps)",0
17.910972,"RL Turn Position Setpoint (rad)",0
17.910978,"RL Turn Velocity Setpoint (rad/s)",0
17.910984,"RL Turn Position Error (rad)",0
17.91099,"RL Turn Velocity Error (rad/s)",0
17.910995,"RL Turn Feed-forward Output (V)",0
17.910999,"RL Turn PID Output (V)",0
17.911007,"RL Is Homed",false
17.91103,"RR Turn Abs Enc (rad)",3.3541277636436444
17.911041,"RR Turn Rel Enc (rad)",0
17.911059,"RR Drive Rel Enc (mps)",0
17.911065,"RR Turn Position Setpoint (rad)",0
17.911071,"RR Turn Velocity Setpoint (rad/s)",0
17.911077,"RR Turn Position Error (rad)",0
17.911083,"RR Turn Velocity Error (rad/s)",0
17.911088,"RR Turn Feed-forward Output (V)",0
17.911092,"RR Turn PID Output (V)",0
17.911099,"RR Is Homed",false
17.911123,"Drivetrain State","Driving"
17.912648," Pressure (psi)",92.84413145539904
17.912653,"IMU Yaw Angle (deg)",-0.07935239356756217
17.930058,"Compressor Current (A)",0
17.93072,"FL Turn Abs Enc (rad)",2.8759013232693995
17.930738,"FL Turn Rel Enc (rad)",-0.37850975941078197
17.930772,"FL Drive Rel Enc (mps)",0
17.930781,"FL Turn Position Setpoint (rad)",0
17.930786,"FL Turn Velocity Setpoint (rad/s)",0
17.930794,"FL Turn Position Error (rad)",0
17.930801,"FL Turn Velocity Error (rad/s)",0
17.930807,"FL Turn Feed-forward Output (V)",0
17.930812,"FL Turn PID Output (V)",0
17.930823,"FL Is Homed",false
17.930851,"FR Turn Abs Enc (rad)",0.49148459002237777
17.930861,"FR Turn Rel Enc (rad)",0
17.930881,"FR Drive Rel Enc (mps)",0
17.930888,"FR Turn Position Setpoint (rad)",0
17.930893,"FR Turn Velocity Setpoint (rad/s)",0
17.930899,"FR Turn Position Error (rad)",0
17.930905,"FR Turn Velocity Error (rad/s)",0
17.93091,"FR Turn Feed-forward Output (V)",0
17.930915,"FR Turn PID Output (V)",0
17.930922,"FR Is Homed",false
17.930945,"RL Turn Abs Enc (rad)",2.9498762502532188
17.930955,"RL Turn Rel Enc (rad)",0
17.930973,"RL Drive Rel Enc (mps)",0
17.93098,"RL Turn Position Setpoint (rad)",0
17.930985,"RL Turn Velocity Setpoint (rad/s)",0
17.930991,"RL Turn Position Error (rad)",0
17.930997,"RL Turn Velocity Error (rad/s)",0
17.931002,"RL Turn Feed-forward Output (V)",0
17.931006,"RL Turn PID Output (V)",0
17.931013,"RL Is Homed",false
17.931035,"RR Turn Abs Enc (rad)",3.3542408609820007
17.931045,"RR Turn Rel Enc (rad)",0
17.931063,"RR Drive Rel Enc (mps)",0
17.931069,"RR Turn Position Setpoint (rad)",0
17.931075,"RR Turn Velocity Setpoint (rad/s)",0
17.931081,"RR Turn Position Error (rad)",0
17.931087,"RR Turn Velocity Error (rad/s)",0
17.931091,"RR Turn Feed-forward Output (V)",0
17.931096,"RR Turn PID Output (V)",0
17.931102,"RR Is Homed",false
17.931126,"Drivetrain State","Driving"
17.9328," Pressure (psi)",92.84413145539904
17.932805,"IMU Yaw Angle (deg)",-0.07971701440215116
17.950137,"Compressor Current (A)",0
17.950887,"FL Turn Abs Enc (rad)",2.8757429869957
17.950905,"FL Turn Rel Enc (rad)",-0.37850975941078197
17.95094,"FL Drive Rel Enc (mps)",0
17.950948,"FL Turn Position Setpoint (rad)",0
17.950954,"FL Turn Velocity Setpoint (rad/s)",0
17.950962,"FL Turn Position Error (rad)",0
17.950969,"FL Turn Velocity Error (rad/s)",0
17.950974,"FL Turn Feed-forward Output (V)",0
17.950979,"FL Turn PID Output (V)",0
17.950991,"FL Is Homed",false
17.951018,"FR Turn Abs Enc (rad)",0.49148459002237777
17.951029,"FR Turn Rel Enc (rad)",0
17.951049,"FR Drive Rel Enc (mps)",0
17.951056,"FR Turn Position Setpoint (rad)",0
17.951061,"FR Turn Velocity Setpoint (rad/s)",0
17.951067,"FR Turn Position Error (rad)",0
17.951073,"FR Turn Velocity Error (rad/s)",0
17.951078,"FR Turn Feed-forward Output (V)",0
17.951082,"FR Turn PID Output (V)",0
17.951089,"FR Is Homed",false
17.951113,"RL Turn Abs Enc (rad)",2.9478750556828524
17.951123,"RL Turn Rel Enc (rad)",0
17.951141,"RL Drive Rel Enc (mps)",0
17.951148,"RL Turn Position Setpoint (rad)",0
17.951153,"RL Turn Velocity Setpoint (rad/s)",0
17.951159,"RL Turn Position Error (rad)",0
17.951165,"RL Turn Velocity Error (rad/s)",0
17.95117,"RL Turn Feed-forward Output (V)",0
17.951174,"RL Turn PID Output (V)",0
17.951181,"RL Is Homed",false
17.951204,"RR Turn Abs Enc (rad)",3.3540523654180725
17.951214,"RR Turn Rel Enc (rad)",0
17.951232,"RR Drive Rel Enc (mps)",0
17.951239,"RR Turn Position Setpoint (rad)",0
17.951244,"RR Turn Velocity Setpoint (rad/s)",0
17.951251,"RR Turn Position Error (rad)",0
17.951256,"RR Turn Velocity Error (rad/s)",0
17.951261,"RR Turn Feed-forward Output (V)",0
17.951266,"RR Turn PID Output (V)",0
17.951272,"RR Is Homed",false
17.951296,"Drivetrain State","Driving"
17.952687," Pressure (psi)",92.84413145539904
17.952693,"IMU Yaw Angle (deg)",-0.0792222055792809
17.9707,"Compressor Current (A)",0
17.971351,"FL Turn Abs Enc (rad)",2.876059659543099
17.97137,"FL Turn Rel Enc (rad)",-0.37850975941078197
17.971404,"FL Drive Rel Enc (mps)",0
17.971413,"FL Turn Position Setpoint (rad)",0
17.971488,"FL Turn Velocity Setpoint (rad/s)",0
17.971501,"FL Turn Position Error (rad)",0
17.971508,"FL Turn Velocity Error (rad/s)",0
17.971514,"FL Turn Feed-forward Output (V)",0
17.971519,"FL Turn PID Output (V)",0
17.971532,"FL Is Homed",false
17.971566,"FR Turn Abs Enc (rad)",0.49307863417466036
17.971579,"FR Turn Rel Enc (rad)",0
17.971602,"FR Drive Rel Enc (mps)",0
17.971609,"FR Turn Position Setpoint (rad)",0
17.971615,"FR Turn Velocity Setpoint (rad/s)",0
17.971621,"FR Turn Position Error (rad)",0
17.971627,"FR Turn Velocity Error (rad/s)",0
17.971632,"FR Turn Feed-forward Output (V)",0
17.971637,"FR Turn PID Output (V)",0
17.971644,"FR Is Homed",false
17.971669,"RL Turn Abs Enc (rad)",2.9496068586764386
17.97168,"RL Turn Rel Enc (rad)",0
17.9717,"RL Drive Rel Enc (mps)",0
17.971706,"RL Turn Position Setpoint (rad)",0
17.971712,"RL Turn Velocity Setpoint (rad/s)",0
17.971718,"RL Turn Position Error (rad)",0
17.971723,"RL Turn Velocity Error (rad/s)",0
17.971728,"RL Turn Feed-forward Output (V)",0
17.971733,"RL Turn PID Output (V)",0
17.971739,"RL Is Homed",false
17.971763,"RR Turn Abs Enc (rad)",3.3539769671925015
17.971773,"RR Turn Rel Enc (rad)",0
17.971791,"RR Drive Rel Enc (mps)",0
17.971797,"RR Turn Position Setpoint (rad)",0
17.971803,"RR Turn Velocity Setpoint (rad/s)",0
17.971809,"RR Turn Position Error (rad)",0
17.971815,"RR Turn Velocity Error (rad/s)",0
17.97182,"RR Turn Feed-forward Output (V)",0
17.971824,"RR Turn PID Output (V)",0
17.971831,"RR Is Homed",false
17.971855,"Drivetrain State","Driving"
17.973104," Pressure (psi)",92.84413145539904
17.973109,"IMU Yaw Angle (deg)",-0.07900194324553018
17.989952,"Compressor Current (A)",0
17.990624,"FL Turn Abs Enc (rad)",2.876099243611524
17.990642,"FL Turn Rel Enc (rad)",-0.37850975941078197
17.990674,"FL Drive Rel Enc (mps)",0
17.990683,"FL Turn Position Setpoint (rad)",0
17.990688,"FL Turn Velocity Setpoint (rad/s)",0
17.990696,"FL Turn Position Error (rad)",0
17.990703,"FL Turn Velocity Error (rad/s)",0
17.990708,"FL Turn Feed-forward Output (V)",0
17.990713,"FL Turn PID Output (V)",0
17.990727,"FL Is Homed",false
17.990756,"FR Turn Abs Enc (rad)",0.49148459002237777
17.990767,"FR Turn Rel Enc (rad)",0
17.990798,"FR Drive Rel Enc (mps)",0
17.990805,"FR Turn Position Setpoint (rad)",0
17.990811,"FR Turn Velocity Setpoint (rad/s)",0
17.990817,"FR Turn Position Error (rad)",0
17.990823,"FR Turn Velocity Error (rad/s)",0
17.990828,"FR Turn Feed-forward Output (V)",0
17.990833,"FR Turn PID Output (V)",0
17.99084,"FR Is Homed",false
17.990866,"RL Turn Abs Enc (rad)",2.9501071573190303
17.990877,"RL Turn Rel Enc (rad)",0
17.990896,"RL Drive Rel Enc (mps)",0
17.990902,"RL Turn Position Setpoint (rad)",0
17.990908,"RL Turn Velocity Setpoint (rad/s)",0
17.990914,"RL Turn Position Error (rad)",0
17.99092,"RL Turn Velocity Error (rad/s)",0
17.990925,"RL Turn Feed-forward Output (V)",0
17.99093,"RL Turn PID Output (V)",0
17.990937,"RL Is Homed",false
17.990961,"RR Turn Abs Enc (rad)",3.3541654627564292
17.990972,"RR Turn Rel Enc (rad)",0
17.990991,"RR Drive Rel Enc (mps)",0
17.990998,"RR Turn Position Setpoint (rad)",0
17.991003,"RR Turn Velocity Setpoint (rad/s)",0
17.991009,"RR Turn Position Error (rad)",0
17.991015,"RR Turn Velocity Error (rad/s)",0
17.99102,"RR Turn Feed-forward Output (V)",0
17.991025,"RR Turn PID Output (V)",0
17.991032,"RR Is Homed",false
17.991057,"Drivetrain State","Driving"
17.992958," Pressure (psi)",92.84413145539904
17.992963,"IMU Yaw Angle (deg)",-0.07970539346337326
18.009998,"Compressor Current (A)",0
18.010673,"FL Turn Abs Enc (rad)",2.8869957009232787
18.010692,"FL Turn Rel Enc (rad)",-0.37850975941078197
18.010726,"FL Drive Rel Enc (mps)",0
18.010735,"FL Turn Position Setpoint (rad)",0
18.010741,"FL Turn Velocity Setpoint (rad/s)",0
18.010748,"FL Turn Position Error (rad)",0
18.010755,"FL Turn Velocity Error (rad/s)",0
18.01076,"FL Turn Feed-forward Output (V)",0
18.010765,"FL Turn PID Output (V)",0
18.010776,"FL Is Homed",false
18.010804,"FR Turn Abs Enc (rad)",0.49155873161085606
18.010815,"FR Turn Rel Enc (rad)",0
18.010836,"FR Drive Rel Enc (mps)",0
18.010842,"FR Turn Position Setpoint (rad)",0
18.010847,"FR Turn Velocity Setpoint (rad/s)",0
18.010854,"FR Turn Position Error (rad)",0
18.010859,"FR Turn Velocity Error (rad/s)",0
18.010864,"FR Turn Feed-forward Output (V)",0
18.010869,"FR Turn PID Output (V)",0
18.010876,"FR Is Homed",false
18.010899,"RL Turn Abs Enc (rad)",2.9501841263409676
18.01091,"RL Turn Rel Enc (rad)",0
18.010928,"RL Drive Rel Enc (mps)",0
18.010935,"RL Turn Position Setpoint (rad)",0
18.01094,"RL Turn Velocity Setpoint (rad/s)",0
18.010946,"RL Turn Position Error (rad)",0
18.010952,"RL Turn Velocity Error (rad/s)",0
18.010957,"RL Turn Feed-forward Output (V)",0
18.010962,"RL Turn PID Output (V)",0
18.010969,"RL Is Homed",false
18.010992,"RR Turn Abs Enc (rad)",3.3400771472288304
18.011002,"RR Turn Rel Enc (rad)",0
18.01102,"RR Drive Rel Enc (mps)",0
18.011026,"RR Turn Position Setpoint (rad)",0
18.011032,"RR Turn Velocity Setpoint (rad/s)",0
18.011038,"RR Turn Position Error (rad)",0
18.011044,"RR Turn Velocity Error (rad/s)",0
18.011049,"RR Turn Feed-forward Output (V)",0
18.011053,"RR Turn PID Output (V)",0
18.01106,"RR Is Homed",false
18.011085,"Drivetrain State","Driving"
18.013044," Pressure (psi)",92.84413145539904
18.013049,"IMU Yaw Angle (deg)",-0.07958322031795985
18.030186,"Compressor Current (A)",0
18.030847,"FL Turn Abs Enc (rad)",2.8872341478116472
18.030867,"FL Turn Rel Enc (rad)",-0.37850975941078197
18.030899,"FL Drive Rel Enc (mps)",0
18.030907,"FL Turn Position Setpoint (rad)",0
18.030913,"FL Turn Velocity Setpoint (rad/s)",0
18.030921,"FL Turn Position Error (rad)",0
18.030928,"FL Turn Velocity Error (rad/s)",0
18.030933,"FL Turn Feed-forward Output (V)",0
18.030938,"FL Turn PID Output (V)",0
18.030949,"FL Is Homed",false
18.030975,"FR Turn Abs Enc (rad)",0.4915216608166169
18.030986,"FR Turn Rel Enc (rad)",0
18.031007,"FR Drive Rel Enc (mps)",0
18.031013,"FR Turn Position Setpoint (rad)",0
18.031019,"FR Turn Velocity Setpoint (rad/s)",0
18.031025,"FR Turn Position Error (rad)",0
18.031031,"FR Turn Velocity Error (rad/s)",0
18.031036,"FR Turn Feed-forward Output (V)",0
18.03104,"FR Turn PID Output (V)",0
18.031047,"FR Is Homed",false
18.031071,"RL Turn Abs Enc (rad)",2.9495298896545017
18.031081,"RL Turn Rel Enc (rad)",0
18.031099,"RL Drive Rel Enc (mps)",0
18.031105,"RL Turn Position Setpoint (rad)",0
18.03111,"RL Turn Velocity Setpoint (rad/s)",0
18.031117,"RL Turn Position Error (rad)",0
18.031122,"RL Turn Velocity Error (rad/s)",0
18.031127,"RL Turn Feed-forward Output (V)",0
18.031132,"RL Turn PID Output (V)",0
18.031139,"RL Is Homed",false
18.031161,"RR Turn Abs Enc (rad)",3.3402273153614264
18.031171,"RR Turn Rel Enc (rad)",0
18.03119,"RR Drive Rel Enc (mps)",0
18.031196,"RR Turn Position Setpoint (rad)",0
18.031202,"RR Turn Velocity Setpoint (rad/s)",0
