Timestamp,Name,Value
11.066786,"FR Turn Position Setpoint (rad)",0
11.066792,"FR Turn Velocity Setpoint (rad/s)",0
11.066799,"FR Turn Position Error (rad)",0
11.066806,"FR Turn Velocity Error (rad/s)",0
11.066811,"FR Turn Feed-forward Output (V)",0
11.066817,"FR Turn PID Output (V)",0
11.066823,"FR Is Homed",false
11.066848,"RL Turn Abs Enc (rad)",2.949953219275156
11.06686,"RL Turn Rel Enc (rad)",0
11.06688,"RL Drive Rel Enc (mps)",0
11.066888,"RL Turn Position Setpoint (rad)",0
11.066894,"RL Turn Velocity Setpoint (rad/s)",0
11.066901,"RL Turn Position Error (rad)",0
11.066908,"RL Turn Velocity Error (rad/s)",0
11.066913,"RL Turn Feed-forward Output (V)",0
11.066919,"RL Turn PID Output (V)",0
11.066925,"RL Is Homed",false
11.066948,"RR Turn Abs Enc (rad)",3.340039605195682
11.06696,"RR Turn Rel Enc (rad)",0
11.066981,"RR Drive Rel Enc (mps)",0
11.066988,"RR Turn Position Setpoint (rad)",0
11.066994,"RR Turn Velocity Setpoint (rad/s)",0
11.067001,"RR Turn Position Error (rad)",0
11.067008,"RR Turn Velocity Error (rad/s)",0
11.067014,"RR Turn Feed-forward Output (V)",0
11.067019,"RR Turn PID Output (V)",0
11.067026,"RR Is Homed",false
11.06705,"Drivetrain State","Driving"
11.068221," Pressure (psi)",109.5387167449139
11.068227,"IMU Yaw Angle (deg)",-0.0055565134137868745
11.08524,"Compressor Current (A)",0
11.085934,"FL Turn Abs Enc (rad)",2.8403944138923243
11.086745,"FL Turn Rel Enc (rad)",0
11.086811,"FL Drive Rel Enc (mps)",0
11.086821,"FL Turn Position Setpoint (rad)",0
11.086828,"FL Turn Velocity Setpoint (rad/s)",0
11.086837,"FL Turn Position Error (rad)",0
11.086844,"FL Turn Velocity Error (rad/s)",0
11.08685,"FL Turn Feed-forward Output (V)",0
11.086856,"FL Turn PID Output (V)",0
11.086867,"FL Is Homed",false
11.086917,"FR Turn Abs Enc (rad)",0.49155873161085606
11.086936,"FR Turn Rel Enc (rad)",0
11.086962,"FR Drive Rel Enc (mps)",0
11.08697,"FR Turn Position Setpoint (rad)",0
11.086976,"FR Turn Velocity Setpoint (rad/s)",0
11.086983,"FR Turn Position Error (rad)",0
11.08699,"FR Turn Velocity Error (rad/s)",0
11.086995,"FR Turn Feed-forward Output (V)",0
11.087001,"FR Turn PID Output (V)",0
11.087008,"FR Is Homed",false
11.08704,"RL Turn Abs Enc (rad)",2.9497992812312814
11.087052,"RL Turn Rel Enc (rad)",0
11.087076,"RL Drive Rel Enc (mps)",0
11.087084,"RL Turn Position Setpoint (rad)",0
11.08709,"RL Turn Velocity Setpoint (rad/s)",0
11.087097,"RL Turn Position Error (rad)",0
11.087105,"RL Turn Velocity Error (rad/s)",0
11.08711,"RL Turn Feed-forward Output (V)",0
11.087116,"RL Turn PID Output (V)",0
11.087123,"RL Is Homed",false
11.087151,"RR Turn Abs Enc (rad)",3.33973926893049
11.087163,"RR Turn Rel Enc (rad)",0
11.087184,"RR Drive Rel Enc (mps)",0
11.087192,"RR Turn Position Setpoint (rad)",0
11.087199,"RR Turn Velocity Setpoint (rad/s)",0
11.087206,"RR Turn Position Error (rad)",0
11.087213,"RR Turn Velocity Error (rad/s)",0
11.087219,"RR Turn Feed-forward Output (V)",0
11.087224,"RR Turn PID Output (V)",0
11.087231,"RR Is Homed",false
11.087261,"Drivetrain State","Driving"
11.090443," Pressure (psi)",109.5387167449139
11.090449,"IMU Yaw Angle (deg)",-0.005661676391959177
11.105273,"Compressor Current (A)",0
11.105967,"FL Turn Abs Enc (rad)",2.840513166097599
11.105986,"FL Turn Rel Enc (rad)",0
11.106023,"FL Drive Rel Enc (mps)",0
11.106032,"FL Turn Position Setpoint (rad)",0
11.106037,"FL Turn Velocity Setpoint (rad/s)",0
11.106045,"FL Turn Position Error (rad)",0
11.106052,"FL Turn Velocity Error (rad/s)",0
11.106057,"FL Turn Feed-forward Output (V)",0
11.106062,"FL Turn PID Output (V)",0
11.106073,"FL Is Homed",false
11.106099,"FR Turn Abs Enc (rad)",0.49163287319933435
11.10611,"FR Turn Rel Enc (rad)",0
11.106131,"FR Drive Rel Enc (mps)",0
11.106137,"FR Turn Position Setpoint (rad)",0
11.106143,"FR Turn Velocity Setpoint (rad/s)",0
11.106149,"FR Turn Position Error (rad)",0
11.106154,"FR Turn Velocity Error (rad/s)",0
11.106159,"FR Turn Feed-forward Output (V)",0
11.106164,"FR Turn PID Output (V)",0
11.106171,"FR Is Homed",false
11.106193,"RL Turn Abs Enc (rad)",2.9501071573190303
11.106204,"RL Turn Rel Enc (rad)",0
11.106223,"RL Drive Rel Enc (mps)",0
11.106229,"RL Turn Position Setpoint (rad)",0
11.106234,"RL Turn Velocity Setpoint (rad/s)",0
11.10624,"RL Turn Position Error (rad)",0
11.106246,"RL Turn Velocity Error (rad/s)",0
11.10625,"RL Turn Feed-forward Output (V)",0
11.106255,"RL Turn PID Output (V)",0
11.106262,"RL Is Homed",false
11.106284,"RR Turn Abs Enc (rad)",3.3399645211293842
11.106295,"RR Turn Rel Enc (rad)",0
11.106313,"RR Drive Rel Enc (mps)",0
11.10632,"RR Turn Position Setpoint (rad)",0
11.106325,"RR Turn Velocity Setpoint (rad/s)",0
11.106331,"RR Turn Position Error (rad)",0
11.106337,"RR Turn Velocity Error (rad/s)",0
11.106341,"RR Turn Feed-forward Output (V)",0
11.106346,"RR Turn PID Output (V)",0
11.106352,"RR Is Homed",false
11.106376,"Drivetrain State","Driving"
11.107761," Pressure (psi)",109.5387167449139
11.107767,"IMU Yaw Angle (deg)",-0.00556929427385329
11.125251,"Compressor Current (A)",0
11.125933,"FL Turn Abs Enc (rad)",2.8403548298238994
11.125951,"FL Turn Rel Enc (rad)",0
11.12599,"FL Drive Rel Enc (mps)",0
11.125999,"FL Turn Position Setpoint (rad)",0
11.126004,"FL Turn Velocity Setpoint (rad/s)",0
11.126012,"FL Turn Position Error (rad)",0
11.126019,"FL Turn Velocity Error (rad/s)",0
11.126024,"FL Turn Feed-forward Output (V)",0
11.126029,"FL Turn PID Output (V)",0
11.126039,"FL Is Homed",false
11.126066,"FR Turn Abs Enc (rad)",0.49159580240509515
11.126077,"FR Turn Rel Enc (rad)",0
11.126098,"FR Drive Rel Enc (mps)",0
11.126104,"FR Turn Position Setpoint (rad)",0
11.126109,"FR Turn Velocity Setpoint (rad/s)",0
11.126115,"FR Turn Position Error (rad)",0
11.126121,"FR Turn Velocity Error (rad/s)",0
11.126125,"FR Turn Feed-forward Output (V)",0
11.12613,"FR Turn PID Output (V)",0
11.126137,"FR Is Homed",false
11.12616,"RL Turn Abs Enc (rad)",2.9501071573190303
11.12617,"RL Turn Rel Enc (rad)",0
11.126189,"RL Drive Rel Enc (mps)",0
11.126195,"RL Turn Position Setpoint (rad)",0
11.1262,"RL Turn Velocity Setpoint (rad/s)",0
11.126206,"RL Turn Position Error (rad)",0
11.126212,"RL Turn Velocity Error (rad/s)",0
11.126217,"RL Turn Feed-forward Output (V)",0
11.126221,"RL Turn PID Output (V)",0
11.126227,"RL Is Homed",false
11.12625,"RR Turn Abs Enc (rad)",3.3400771472288304
11.12626,"RR Turn Rel Enc (rad)",0
11.126279,"RR Drive Rel Enc (mps)",0
11.126285,"RR Turn Position Setpoint (rad)",0
11.12629,"RR Turn Velocity Setpoint (rad/s)",0
11.126296,"RR Turn Position Error (rad)",0
11.126302,"RR Turn Velocity Error (rad/s)",0
11.126306,"RR Turn Feed-forward Output (V)",0
11.126311,"RR Turn PID Output (V)",0
11.126317,"RR Is Homed",false
11.126341,"Drivetrain State","Driving"
11.127533," Pressure (psi)",109.5387167449139
11.127538,"IMU Yaw Angle (deg)",-0.005176070094108569
11.145442,"Compressor Current (A)",0
11.146195,"FL Turn Abs Enc (rad)",2.8401173254133503
11.146214,"FL Turn Rel Enc (rad)",0
11.146251,"FL Drive Rel Enc (mps)",0
11.146319,"FL Turn Position Setpoint (rad)",0
11.146326,"FL Turn Velocity Setpoint (rad/s)",0
11.146334,"FL Turn Position Error (rad)",0
11.146341,"FL Turn Velocity Error (rad/s)",0
11.146346,"FL Turn Feed-forward Output (V)",0
11.146352,"FL Turn PID Output (V)",0
11.146363,"FL Is Homed",false
11.146395,"FR Turn Abs Enc (rad)",0.49307863417466036
11.146408,"FR Turn Rel Enc (rad)",0
11.146433,"FR Drive Rel Enc (mps)",0
11.14644,"FR Turn Position Setpoint (rad)",0
11.146445,"FR Turn Velocity Setpoint (rad/s)",0
11.146451,"FR Turn Position Error (rad)",0
11.146457,"FR Turn Velocity Error (rad/s)",0
11.146462,"FR Turn Feed-forward Output (V)",0
11.146466,"FR Turn PID Output (V)",0
11.146473,"FR Is Homed",false
11.146499,"RL Turn Abs Enc (rad)",2.9498762502532188
11.14651,"RL Turn Rel Enc (rad)",0
11.14653,"RL Drive Rel Enc (mps)",0
11.146536,"RL Turn Position Setpoint (rad)",0
11.146541,"RL Turn Velocity Setpoint (rad/s)",0
11.146547,"RL Turn Position Error (rad)",0
11.146552,"RL Turn Velocity Error (rad/s)",0
11.146557,"RL Turn Feed-forward Output (V)",0
11.146562,"RL Turn PID Output (V)",0
11.146568,"RL Is Homed",false
11.14659,"RR Turn Abs Enc (rad)",3.3400020631625327
11.1466,"RR Turn Rel Enc (rad)",0
11.146618,"RR Drive Rel Enc (mps)",0
11.146625,"RR Turn Position Setpoint (rad)",0
11.14663,"RR Turn Velocity Setpoint (rad/s)",0
11.146636,"RR Turn Position Error (rad)",0
11.146642,"RR Turn Velocity Error (rad/s)",0
11.146647,"RR Turn Feed-forward Output (V)",0
11.146651,"RR Turn PID Output (V)",0
11.146658,"RR Is Homed",false
11.146685,"Drivetrain State","Driving"
11.148027," Pressure (psi)",109.5387167449139
11.148032,"IMU Yaw Angle (deg)",-0.005093776434659944
11.165218,"Compressor Current (A)",0
11.165933,"FL Turn Abs Enc (rad)",2.840156909481775
11.165951,"FL Turn Rel Enc (rad)",0
11.165991,"FL Drive Rel Enc (mps)",0
11.165999,"FL Turn Position Setpoint (rad)",0
11.166005,"FL Turn Velocity Setpoint (rad/s)",0
11.166013,"FL Turn Position Error (rad)",0
11.166019,"FL Turn Velocity Error (rad/s)",0
11.166024,"FL Turn Feed-forward Output (V)",0
11.166029,"FL Turn PID Output (V)",0
11.16604,"FL Is Homed",false
11.166064,"FR Turn Abs Enc (rad)",0.49155873161085606
11.166075,"FR Turn Rel Enc (rad)",0
11.166096,"FR Drive Rel Enc (mps)",0
11.166102,"FR Turn Position Setpoint (rad)",0
11.166107,"FR Turn Velocity Setpoint (rad/s)",0
11.166113,"FR Turn Position Error (rad)",0
11.166119,"FR Turn Velocity Error (rad/s)",0
11.166123,"FR Turn Feed-forward Output (V)",0
11.166128,"FR Turn PID Output (V)",0
11.166134,"FR Is Homed",false
11.166156,"RL Turn Abs Enc (rad)",2.9501071573190303
11.166166,"RL Turn Rel Enc (rad)",0
11.166185,"RL Drive Rel Enc (mps)",0
11.166191,"RL Turn Position Setpoint (rad)",0
11.166197,"RL Turn Velocity Setpoint (rad/s)",0
11.166203,"RL Turn Position Error (rad)",0
11.166208,"RL Turn Velocity Error (rad/s)",0
11.166213,"RL Turn Feed-forward Output (V)",0
11.166218,"RL Turn PID Output (V)",0
11.166224,"RL Is Homed",false
11.166246,"RR Turn Abs Enc (rad)",3.340039605195682
11.166257,"RR Turn Rel Enc (rad)",0
11.166276,"RR Drive Rel Enc (mps)",0
11.166282,"RR Turn Position Setpoint (rad)",0
11.166287,"RR Turn Velocity Setpoint (rad/s)",0
11.166293,"RR Turn Position Error (rad)",0
11.166299,"RR Turn Velocity Error (rad/s)",0
11.166304,"RR Turn Feed-forward Output (V)",0
11.166308,"RR Turn PID Output (V)",0
11.166314,"RR Is Homed",false
11.166338,"Drivetrain State","Driving"
11.167547," Pressure (psi)",109.5387167449139
11.167552,"IMU Yaw Angle (deg)",-0.005120731428265558
11.18523,"Compressor Current (A)",0
11.185912,"FL Turn Abs Enc (rad)",2.840156909481775
11.18593,"FL Turn Rel Enc (rad)",0
11.185966,"FL Drive Rel Enc (mps)",0
11.185975,"FL Turn Position Setpoint (rad)",0
11.18598,"FL Turn Velocity Setpoint (rad/s)",0
11.185988,"FL Turn Position Error (rad)",0
11.185995,"FL Turn Velocity Error (rad/s)",0
11.186,"FL Turn Feed-forward Output (V)",0
11.186005,"FL Turn PID Output (V)",0
11.186015,"FL Is Homed",false
11.18604,"FR Turn Abs Enc (rad)",0.4915216608166169
11.186051,"FR Turn Rel Enc (rad)",0
11.186071,"FR Drive Rel Enc (mps)",0
11.186077,"FR Turn Position Setpoint (rad)",0
11.186083,"FR Turn Velocity Setpoint (rad/s)",0
11.186089,"FR Turn Position Error (rad)",0
11.186095,"FR Turn Velocity Error (rad/s)",0
11.1861,"FR Turn Feed-forward Output (V)",0
11.186104,"FR Turn PID Output (V)",0
11.186111,"FR Is Homed",false
11.186134,"RL Turn Abs Enc (rad)",2.950030188297093
11.186144,"RL Turn Rel Enc (rad)",0
11.186162,"RL Drive Rel Enc (mps)",0
11.186168,"RL Turn Position Setpoint (rad)",0
11.186174,"RL Turn Velocity Setpoint (rad/s)",0
11.186179,"RL Turn Position Error (rad)",0
11.186185,"RL Turn Velocity Error (rad/s)",0
11.18619,"RL Turn Feed-forward Output (V)",0
11.186194,"RL Turn PID Output (V)",0
11.186201,"RL Is Homed",false
11.186223,"RR Turn Abs Enc (rad)",3.3401522312951286
11.186233,"RR Turn Rel Enc (rad)",0
11.186251,"RR Drive Rel Enc (mps)",0
11.186258,"RR Turn Position Setpoint (rad)",0
11.186263,"RR Turn Velocity Setpoint (rad/s)",0
11.18627,"RR Turn Position Error (rad)",0
11.186276,"RR Turn Velocity Error (rad/s)",0
11.18628,"RR Turn Feed-forward Output (V)",0
11.186285,"RR Turn PID Output (V)",0
11.186292,"RR Is Homed",false
11.186318,"Drivetrain State","Driving"
11.188305," Pressure (psi)",109.32849999999999
11.188311,"IMU Yaw Angle (deg)",-0.00532686589658259
11.20528,"Compressor Current (A)",0
11.205965,"FL Turn Abs Enc (rad)",2.8403152457554746
11.205983,"FL Turn Rel Enc (rad)",0
11.206022,"FL Drive Rel Enc (mps)",0
11.20603,"FL Turn Position Setpoint (rad)",0
11.206036,"FL Turn Velocity Setpoint (rad/s)",0
11.206044,"FL Turn Position Error (rad)",0
11.206051,"FL Turn Velocity Error (rad/s)",0
11.206056,"FL Turn Feed-forward Output (V)",0
11.206061,"FL Turn PID Output (V)",0
11.206072,"FL Is Homed",false
11.206099,"FR Turn Abs Enc (rad)",0.49155873161085606
11.20611,"FR Turn Rel Enc (rad)",0
11.20613,"FR Drive Rel Enc (mps)",0
11.206137,"FR Turn Position Setpoint (rad)",0
11.206142,"FR Turn Velocity Setpoint (rad/s)",0
11.206148,"FR Turn Position Error (rad)",0
11.206154,"FR Turn Velocity Error (rad/s)",0
11.206159,"FR Turn Feed-forward Output (V)",0
11.206163,"FR Turn PID Output (V)",0
11.20617,"FR Is Homed",false
11.206193,"RL Turn Abs Enc (rad)",2.9501841263409676
11.206203,"RL Turn Rel Enc (rad)",0
11.206223,"RL Drive Rel Enc (mps)",0
11.206229,"RL Turn Position Setpoint (rad)",0
11.206234,"RL Turn Velocity Setpoint (rad/s)",0
11.20624,"RL Turn Position Error (rad)",0
11.206246,"RL Turn Velocity Error (rad/s)",0
11.206251,"RL Turn Feed-forward Output (V)",0
11.206255,"RL Turn PID Output (V)",0
11.206262,"RL Is Homed",false
11.206285,"RR Turn Abs Enc (rad)",3.339776810963639
11.206295,"RR Turn Rel Enc (rad)",0
11.206313,"RR Drive Rel Enc (mps)",0
11.20632,"RR Turn Position Setpoint (rad)",0
11.206325,"RR Turn Velocity Setpoint (rad/s)",0
11.206331,"RR Turn Position Error (rad)",0
11.206337,"RR Turn Velocity Error (rad/s)",0
11.206341,"RR Turn Feed-forward Output (V)",0
11.206346,"RR Turn PID Output (V)",0
11.206353,"RR Is Homed",false
11.206377,"Drivetrain State","Driving"
11.207584," Pressure (psi)",109.32849999999999
11.207589,"IMU Yaw Angle (deg)",-0.005769579246640192
11.225374,"Compressor Current (A)",0
11.226083,"FL Turn Abs Enc (rad)",2.8400777413449254
11.226101,"FL Turn Rel Enc (rad)",0
11.22614,"FL Drive Rel Enc (mps)",0
11.226149,"FL Turn Position Setpoint (rad)",0
11.226155,"FL Turn Velocity Setpoint (rad/s)",0
11.226163,"FL Turn Position Error (rad)",0
11.226169,"FL Turn Velocity Error (rad/s)",0
11.226174,"FL Turn Feed-forward Output (V)",0
11.22618,"FL Turn PID Output (V)",0
11.226192,"FL Is Homed",false
11.226218,"FR Turn Abs Enc (rad)",0.49155873161085606
11.226229,"FR Turn Rel Enc (rad)",0
11.226251,"FR Drive Rel Enc (mps)",0
11.226257,"FR Turn Position Setpoint (rad)",0
11.226263,"FR Turn Velocity Setpoint (rad/s)",0
11.226268,"FR Turn Position Error (rad)",0
11.226274,"FR Turn Velocity Error (rad/s)",0
11.226279,"FR Turn Feed-forward Output (V)",0
11.226284,"FR Turn PID Output (V)",0
11.226291,"FR Is Homed",false
11.226314,"RL Turn Abs Enc (rad)",2.9500686728080616
11.226324,"RL Turn Rel Enc (rad)",0
11.226344,"RL Drive Rel Enc (mps)",0
11.22635,"RL Turn Position Setpoint (rad)",0
11.226355,"RL Turn Velocity Setpoint (rad/s)",0
11.226361,"RL Turn Position Error (rad)",0
11.226367,"RL Turn Velocity Error (rad/s)",0
11.226371,"RL Turn Feed-forward Output (V)",0
11.226376,"RL Turn PID Output (V)",0
11.226383,"RL Is Homed",false
11.226404,"RR Turn Abs Enc (rad)",3.340039605195682
11.226415,"RR Turn Rel Enc (rad)",0
11.226433,"RR Drive Rel Enc (mps)",0
11.226439,"RR Turn Position Setpoint (rad)",0
11.226444,"RR Turn Velocity Setpoint (rad/s)",0
11.22645,"RR Turn Position Error (rad)",0
11.226456,"RR Turn Velocity Error (rad/s)",0
11.226574,"RR Turn Feed-forward Output (V)",0
11.226582,"RR Turn PID Output (V)",0
11.226591,"RR Is Homed",false
11.226621,"Drivetrain State","Driving"
11.228076," Pressure (psi)",109.5387167449139
11.228081,"IMU Yaw Angle (deg)",-0.005107603356242167
11.245264,"Compressor Current (A)",0
11.246122,"FL Turn Abs Enc (rad)",2.8403944138923243
11.24614,"FL Turn Rel Enc (rad)",0
11.246179,"FL Drive Rel Enc (mps)",0
11.246187,"FL Turn Position Setpoint (rad)",0
11.246193,"FL Turn Velocity Setpoint (rad/s)",0
11.246201,"FL Turn Position Error (rad)",0
11.246207,"FL Turn Velocity Error (rad/s)",0
11.246212,"FL Turn Feed-forward Output (V)",0
11.246217,"FL Turn PID Output (V)",0
11.246229,"FL Is Homed",false
11.246256,"FR Turn Abs Enc (rad)",0.49155873161085606
11.246267,"FR Turn Rel Enc (rad)",0
11.246288,"FR Drive Rel Enc (mps)",0
11.246294,"FR Turn Position Setpoint (rad)",0
11.2463,"FR Turn Velocity Setpoint (rad/s)",0
11.246305,"FR Turn Position Error (rad)",0
11.246311,"FR Turn Velocity Error (rad/s)",0
11.246316,"FR Turn Feed-forward Output (V)",0
11.246321,"FR Turn PID Output (V)",0
11.246327,"FR Is Homed",false
11.246352,"RL Turn Abs Enc (rad)",2.949953219275156
11.246362,"RL Turn Rel Enc (rad)",0
11.246382,"RL Drive Rel Enc (mps)",0
11.246388,"RL Turn Position Setpoint (rad)",0
11.246393,"RL Turn Velocity Setpoint (rad/s)",0
11.246399,"RL Turn Position Error (rad)",0
11.246405,"RL Turn Velocity Error (rad/s)",0
11.246409,"RL Turn Feed-forward Output (V)",0
11.246414,"RL Turn PID Output (V)",0
11.24642,"RL Is Homed",false
11.246443,"RR Turn Abs Enc (rad)",3.3396266428310435
11.246453,"RR Turn Rel Enc (rad)",0
11.246472,"RR Drive Rel Enc (mps)",0
11.246478,"RR Turn Position Setpoint (rad)",0
11.246483,"RR Turn Velocity Setpoint (rad/s)",0
11.246489,"RR Turn Position Error (rad)",0
11.246495,"RR Turn Velocity Error (rad/s)",0
11.2465,"RR Turn Feed-forward Output (V)",0
11.246504,"RR Turn PID Output (V)",0
11.246511,"RR Is Homed",false
11.246535,"Drivetrain State","Driving"
11.247808," Pressure (psi)",109.5387167449139
11.247813,"IMU Yaw Angle (deg)",-0.00490338438749312
11.265253,"Compressor Current (A)",0
11.265949,"FL Turn Abs Enc (rad)",2.840473582029174
11.265967,"FL Turn Rel Enc (rad)",0
11.266006,"FL Drive Rel Enc (mps)",0
11.266014,"FL Turn Position Setpoint (rad)",0
11.26602,"FL Turn Velocity Setpoint (rad/s)",0
11.266028,"FL Turn Position Error (rad)",0
11.266034,"FL Turn Velocity Error (rad/s)",0
11.266039,"FL Turn Feed-forward Output (V)",0
11.266045,"FL Turn PID Output (V)",0
11.266055,"FL Is Homed",false
11.266082,"FR Turn Abs Enc (rad)",0.49155873161085606
11.266093,"FR Turn Rel Enc (rad)",0
11.266114,"FR Drive Rel Enc (mps)",0
11.266121,"FR Turn Position Setpoint (rad)",0
11.266126,"FR Turn Velocity Setpoint (rad/s)",0
11.266132,"FR Turn Position Error (rad)",0
11.266138,"FR Turn Velocity Error (rad/s)",0
11.266143,"FR Turn Feed-forward Output (V)",0
11.266147,"FR Turn PID Output (V)",0
11.266154,"FR Is Homed",false
11.266177,"RL Turn Abs Enc (rad)",2.9500686728080616
11.266187,"RL Turn Rel Enc (rad)",0
11.266207,"RL Drive Rel Enc (mps)",0
11.266213,"RL Turn Position Setpoint (rad)",0
11.266218,"RL Turn Velocity Setpoint (rad/s)",0
11.266224,"RL Turn Position Error (rad)",0
11.26623,"RL Turn Velocity Error (rad/s)",0
11.266234,"RL Turn Feed-forward Output (V)",0
11.266239,"RL Turn PID Output (V)",0
11.266245,"RL Is Homed",false
11.266267,"RR Turn Abs Enc (rad)",3.3399645211293842
11.266278,"RR Turn Rel Enc (rad)",0
11.266296,"RR Drive Rel Enc (mps)",0
11.266303,"RR Turn Position Setpoint (rad)",0
11.266308,"RR Turn Velocity Setpoint (rad/s)",0
11.266314,"RR Turn Position Error (rad)",0
11.266319,"RR Turn Velocity Error (rad/s)",0
11.266324,"RR Turn Feed-forward Output (V)",0
11.266328,"RR Turn PID Output (V)",0
11.266335,"RR Is Homed",false
11.26636,"Drivetrain State","Driving"
11.267584," Pressure (psi)",109.5387167449139
11.267589,"IMU Yaw Angle (deg)",-0.005748853147029863
11.285264,"Compressor Current (A)",0
11.285954,"FL Turn Abs Enc (rad)",2.840433997960749
11.285973,"FL Turn Rel Enc (rad)",0
11.286012,"FL Drive Rel Enc (mps)",0
11.286019,"FL Turn Position Setpoint (rad)",0
11.286025,"FL Turn Velocity Setpoint (rad/s)",0
11.286033,"FL Turn Position Error (rad)",0
11.28604,"FL Turn Velocity Error (rad/s)",0
11.286045,"FL Turn Feed-forward Output (V)",0
11.28605,"FL Turn PID Output (V)",0
11.286061,"FL Is Homed",false
11.286088,"FR Turn Abs Enc (rad)",0.49155873161085606
11.286099,"FR Turn Rel Enc (rad)",0
