Timestamp,Name,Value
13.573637,"FR Drive Rel Enc (mps)",0
13.573643,"FR Turn Position Setpoint (rad)",0
13.573648,"FR Turn Velocity Setpoint (rad/s)",0
13.573654,"FR Turn Position Error (rad)",0
13.57366,"FR Turn Velocity Error (rad/s)",0
13.573665,"FR Turn Feed-forward Output (V)",0
13.573669,"FR Turn PID Output (V)",0
13.573676,"FR Is Homed",false
13.573698,"RL Turn Abs Enc (rad)",2.9500686728080616
13.573708,"RL Turn Rel Enc (rad)",0
13.573726,"RL Drive Rel Enc (mps)",0
13.573732,"RL Turn Position Setpoint (rad)",0
13.573737,"RL Turn Velocity Setpoint (rad/s)",0
13.573744,"RL Turn Position Error (rad)",0
13.573749,"RL Turn Velocity Error (rad/s)",0
13.573754,"RL Turn Feed-forward Output (V)",0
13.573758,"RL Turn PID Output (V)",0
13.573765,"RL Is Homed",false
13.573787,"RR Turn Abs Enc (rad)",3.339851895029937
13.573797,"RR Turn Rel Enc (rad)",0
13.573814,"RR Drive Rel Enc (mps)",0
13.57382,"RR Turn Position Setpoint (rad)",0
13.573825,"RR Turn Velocity Setpoint (rad/s)",0
13.573831,"RR Turn Position Error (rad)",0
13.573837,"RR Turn Velocity Error (rad/s)",0
13.573842,"RR Turn Feed-forward Output (V)",0
13.573847,"RR Turn PID Output (V)",0
13.573853,"RR Is Homed",false
13.573877,"Drivetrain State","Driving"
13.574929," Pressure (psi)",98.73633802816902
13.574935,"IMU Yaw Angle (deg)",-0.003243853256106377
13.592947,"Compressor Current (A)",10.5
13.593659,"FL Turn Abs Enc (rad)",2.8055208496100463
13.593678,"FL Turn Rel Enc (rad)",-0.33364082136512696
13.593711,"FL Drive Rel Enc (mps)",0
13.59372,"FL Turn Position Setpoint (rad)",0
13.593725,"FL Turn Velocity Setpoint (rad/s)",0
13.593733,"FL Turn Position Error (rad)",0
13.59374,"FL Turn Velocity Error (rad/s)",0
13.593745,"FL Turn Feed-forward Output (V)",0
13.593751,"FL Turn PID Output (V)",0
13.593763,"FL Is Homed",false
13.593789,"FR Turn Abs Enc (rad)",0.49364160759225795
13.5938,"FR Turn Rel Enc (rad)",0
13.593821,"FR Drive Rel Enc (mps)",0
13.593827,"FR Turn Position Setpoint (rad)",0
13.593832,"FR Turn Velocity Setpoint (rad/s)",0
13.593838,"FR Turn Position Error (rad)",0
13.593844,"FR Turn Velocity Error (rad/s)",0
13.593849,"FR Turn Feed-forward Output (V)",0
13.593853,"FR Turn PID Output (V)",0
13.59386,"FR Is Homed",false
13.593884,"RL Turn Abs Enc (rad)",2.949953219275156
13.593896,"RL Turn Rel Enc (rad)",0
13.593914,"RL Drive Rel Enc (mps)",0
13.59392,"RL Turn Position Setpoint (rad)",0
13.593926,"RL Turn Velocity Setpoint (rad/s)",0
13.593932,"RL Turn Position Error (rad)",0
13.593937,"RL Turn Velocity Error (rad/s)",0
13.593942,"RL Turn Feed-forward Output (V)",0
13.593947,"RL Turn PID Output (V)",0
13.593953,"RL Is Homed",false
13.593977,"RR Turn Abs Enc (rad)",3.3400020631625327
13.593987,"RR Turn Rel Enc (rad)",0
13.594005,"RR Drive Rel Enc (mps)",0
13.594011,"RR Turn Position Setpoint (rad)",0
13.594016,"RR Turn Velocity Setpoint (rad/s)",0
13.594022,"RR Turn Position Error (rad)",0
13.594028,"RR Turn Velocity Error (rad/s)",0
13.594033,"RR Turn Feed-forward Output (V)",0
13.594037,"RR Turn PID Output (V)",0
13.594044,"RR Is Homed",false
13.594069,"Drivetrain State","Driving"
13.595265," Pressure (psi)",98.73633802816902
13.59527,"IMU Yaw Angle (deg)",-0.0027177840918302543
13.612966,"Compressor Current (A)",10.875
13.613766,"FL Turn Abs Enc (rad)",2.805362513336347
13.613786,"FL Turn Rel Enc (rad)",-0.33364082136512696
13.613819,"FL Drive Rel Enc (mps)",0
13.613827,"FL Turn Position Setpoint (rad)",0
13.613833,"FL Turn Velocity Setpoint (rad/s)",0
13.613841,"FL Turn Position Error (rad)",0
13.613848,"FL Turn Velocity Error (rad/s)",0
13.613853,"FL Turn Feed-forward Output (V)",0
13.613858,"FL Turn PID Output (V)",0
13.613868,"FL Is Homed",false
13.613894,"FR Turn Abs Enc (rad)",0.49364160759225795
13.613906,"FR Turn Rel Enc (rad)",0
13.613925,"FR Drive Rel Enc (mps)",0
13.613931,"FR Turn Position Setpoint (rad)",0
13.613937,"FR Turn Velocity Setpoint (rad/s)",0
13.613943,"FR Turn Position Error (rad)",0
13.613948,"FR Turn Velocity Error (rad/s)",0
13.613953,"FR Turn Feed-forward Output (V)",0
13.613957,"FR Turn PID Output (V)",0
13.613964,"FR Is Homed",false
13.613988,"RL Turn Abs Enc (rad)",2.94983776574225
13.613999,"RL Turn Rel Enc (rad)",0
13.614017,"RL Drive Rel Enc (mps)",0
13.614023,"RL Turn Position Setpoint (rad)",0
13.614028,"RL Turn Velocity Setpoint (rad/s)",0
13.614034,"RL Turn Position Error (rad)",0
13.61404,"RL Turn Velocity Error (rad/s)",0
13.614045,"RL Turn Feed-forward Output (V)",0
13.614049,"RL Turn PID Output (V)",0
13.614056,"RL Is Homed",false
13.614077,"RR Turn Abs Enc (rad)",3.3401146892619797
13.614088,"RR Turn Rel Enc (rad)",0
13.614106,"RR Drive Rel Enc (mps)",0
13.614112,"RR Turn Position Setpoint (rad)",0
13.614117,"RR Turn Velocity Setpoint (rad/s)",0
13.614123,"RR Turn Position Error (rad)",0
13.614129,"RR Turn Velocity Error (rad/s)",0
13.614134,"RR Turn Feed-forward Output (V)",0
13.614139,"RR Turn PID Output (V)",0
13.614145,"RR Is Homed",false
13.614169,"Drivetrain State","Driving"
13.615198," Pressure (psi)",103.64651017214396
13.615203,"IMU Yaw Angle (deg)",-0.0019271164834499363
13.632865,"Compressor Current (A)",10.875
13.633499,"FL Turn Abs Enc (rad)",2.8054416814731966
13.633518,"FL Turn Rel Enc (rad)",-0.33364082136512696
13.633551,"FL Drive Rel Enc (mps)",0
13.63356,"FL Turn Position Setpoint (rad)",0
13.633565,"FL Turn Velocity Setpoint (rad/s)",0
13.633573,"FL Turn Position Error (rad)",0
13.63358,"FL Turn Velocity Error (rad/s)",0
13.633585,"FL Turn Feed-forward Output (V)",0
13.633589,"FL Turn PID Output (V)",0
13.633601,"FL Is Homed",false
13.633627,"FR Turn Abs Enc (rad)",0.4936043797183822
13.633638,"FR Turn Rel Enc (rad)",0
13.633659,"FR Drive Rel Enc (mps)",0
13.633665,"FR Turn Position Setpoint (rad)",0
13.633671,"FR Turn Velocity Setpoint (rad/s)",0
13.633677,"FR Turn Position Error (rad)",0
13.633682,"FR Turn Velocity Error (rad/s)",0
13.633687,"FR Turn Feed-forward Output (V)",0
13.633692,"FR Turn PID Output (V)",0
13.633699,"FR Is Homed",false
13.633722,"RL Turn Abs Enc (rad)",2.94983776574225
13.633734,"RL Turn Rel Enc (rad)",0
13.633752,"RL Drive Rel Enc (mps)",0
13.633758,"RL Turn Position Setpoint (rad)",0
13.633763,"RL Turn Velocity Setpoint (rad/s)",0
13.633769,"RL Turn Position Error (rad)",0
13.633775,"RL Turn Velocity Error (rad/s)",0
13.63378,"RL Turn Feed-forward Output (V)",0
13.633784,"RL Turn PID Output (V)",0
13.633791,"RL Is Homed",false
13.633814,"RR Turn Abs Enc (rad)",3.3401146892619797
13.633824,"RR Turn Rel Enc (rad)",0
13.633842,"RR Drive Rel Enc (mps)",0
13.633848,"RR Turn Position Setpoint (rad)",0
13.633853,"RR Turn Velocity Setpoint (rad/s)",0
13.633859,"RR Turn Position Error (rad)",0
13.633865,"RR Turn Velocity Error (rad/s)",0
13.63387,"RR Turn Feed-forward Output (V)",0
13.633874,"RR Turn PID Output (V)",0
13.633881,"RR Is Homed",false
13.633906,"Drivetrain State","Driving"
13.634926," Pressure (psi)",103.64651017214396
13.634931,"IMU Yaw Angle (deg)",-0.0029660555273294457
13.652867,"Compressor Current (A)",12.125
13.653491,"FL Turn Abs Enc (rad)",2.8056396018153205
13.65351,"FL Turn Rel Enc (rad)",-0.33364082136512696
13.653542,"FL Drive Rel Enc (mps)",0
13.65355,"FL Turn Position Setpoint (rad)",0
13.653555,"FL Turn Velocity Setpoint (rad/s)",0
13.653563,"FL Turn Position Error (rad)",0
13.65357,"FL Turn Velocity Error (rad/s)",0
13.653575,"FL Turn Feed-forward Output (V)",0
13.65358,"FL Turn PID Output (V)",0
13.653592,"FL Is Homed",false
13.653618,"FR Turn Abs Enc (rad)",0.49364160759225795
13.653629,"FR Turn Rel Enc (rad)",0
13.653648,"FR Drive Rel Enc (mps)",0
13.653654,"FR Turn Position Setpoint (rad)",0
13.653659,"FR Turn Velocity Setpoint (rad/s)",0
13.653665,"FR Turn Position Error (rad)",0
13.653671,"FR Turn Velocity Error (rad/s)",0
13.653675,"FR Turn Feed-forward Output (V)",0
13.65368,"FR Turn PID Output (V)",0
13.653687,"FR Is Homed",false
13.653709,"RL Turn Abs Enc (rad)",2.9497992812312814
13.65372,"RL Turn Rel Enc (rad)",0
13.653737,"RL Drive Rel Enc (mps)",0
13.653743,"RL Turn Position Setpoint (rad)",0
13.653749,"RL Turn Velocity Setpoint (rad/s)",0
13.653755,"RL Turn Position Error (rad)",0
13.653761,"RL Turn Velocity Error (rad/s)",0
13.653765,"RL Turn Feed-forward Output (V)",0
13.65377,"RL Turn PID Output (V)",0
13.653777,"RL Is Homed",false
13.653799,"RR Turn Abs Enc (rad)",3.3399645211293842
13.653809,"RR Turn Rel Enc (rad)",0
13.653826,"RR Drive Rel Enc (mps)",0
13.653832,"RR Turn Position Setpoint (rad)",0
13.653837,"RR Turn Velocity Setpoint (rad/s)",0
13.653844,"RR Turn Position Error (rad)",0
13.653849,"RR Turn Velocity Error (rad/s)",0
13.653854,"RR Turn Feed-forward Output (V)",0
13.653858,"RR Turn PID Output (V)",0
13.653865,"RR Is Homed",false
13.653889,"Drivetrain State","Driving"
13.655008," Pressure (psi)",100.70040688575898
13.655013,"IMU Yaw Angle (deg)",-0.003660225167870522
13.673345,"Compressor Current (A)",12.125
13.674127,"FL Turn Abs Enc (rad)",2.805362513336347
13.674147,"FL Turn Rel Enc (rad)",-0.33364082136512696
13.674185,"FL Drive Rel Enc (mps)",0
13.674194,"FL Turn Position Setpoint (rad)",0
13.674199,"FL Turn Velocity Setpoint (rad/s)",0
13.674207,"FL Turn Position Error (rad)",0
13.674214,"FL Turn Velocity Error (rad/s)",0
13.674219,"FL Turn Feed-forward Output (V)",0
13.674224,"FL Turn PID Output (V)",0
13.674235,"FL Is Homed",false
13.674448,"FR Turn Abs Enc (rad)",0.4935671518445065
13.674465,"FR Turn Rel Enc (rad)",0
13.674492,"FR Drive Rel Enc (mps)",0
13.674499,"FR Turn Position Setpoint (rad)",0
13.674504,"FR Turn Velocity Setpoint (rad/s)",0
13.674511,"FR Turn Position Error (rad)",0
13.674516,"FR Turn Velocity Error (rad/s)",0
13.674521,"FR Turn Feed-forward Output (V)",0
13.674526,"FR Turn PID Output (V)",0
13.674534,"FR Is Homed",false
13.674564,"RL Turn Abs Enc (rad)",2.949953219275156
13.674575,"RL Turn Rel Enc (rad)",0
13.674595,"RL Drive Rel Enc (mps)",0
13.674602,"RL Turn Position Setpoint (rad)",0
13.674607,"RL Turn Velocity Setpoint (rad/s)",0
13.674613,"RL Turn Position Error (rad)",0
13.674619,"RL Turn Velocity Error (rad/s)",0
13.674623,"RL Turn Feed-forward Output (V)",0
13.674686,"RL Turn PID Output (V)",0
13.674697,"RL Is Homed",false
13.674731,"RR Turn Abs Enc (rad)",3.3400020631625327
13.674745,"RR Turn Rel Enc (rad)",0
13.674769,"RR Drive Rel Enc (mps)",0
13.674776,"RR Turn Position Setpoint (rad)",0
13.674781,"RR Turn Velocity Setpoint (rad/s)",0
13.674787,"RR Turn Position Error (rad)",0
13.674794,"RR Turn Velocity Error (rad/s)",0
13.674798,"RR Turn Feed-forward Output (V)",0
13.674803,"RR Turn PID Output (V)",0
13.67481,"RR Is Homed",false
13.674835,"Drivetrain State","Driving"
13.67622," Pressure (psi)",100.70040688575898
13.676226,"IMU Yaw Angle (deg)",-0.004139423131942749
13.692859,"Compressor Current (A)",12.125
13.69349,"FL Turn Abs Enc (rad)",2.8056396018153205
13.693509,"FL Turn Rel Enc (rad)",-0.33364082136512696
13.693543,"FL Drive Rel Enc (mps)",0
13.693551,"FL Turn Position Setpoint (rad)",0
13.693556,"FL Turn Velocity Setpoint (rad/s)",0
13.693564,"FL Turn Position Error (rad)",0
13.693571,"FL Turn Velocity Error (rad/s)",0
13.693576,"FL Turn Feed-forward Output (V)",0
13.693581,"FL Turn PID Output (V)",0
13.693592,"FL Is Homed",false
13.69362,"FR Turn Abs Enc (rad)",0.4936043797183822
13.693632,"FR Turn Rel Enc (rad)",0
13.693652,"FR Drive Rel Enc (mps)",0
13.693658,"FR Turn Position Setpoint (rad)",0
13.693664,"FR Turn Velocity Setpoint (rad/s)",0
13.69367,"FR Turn Position Error (rad)",0
13.693676,"FR Turn Velocity Error (rad/s)",0
13.69368,"FR Turn Feed-forward Output (V)",0
13.693685,"FR Turn PID Output (V)",0
13.693692,"FR Is Homed",false
13.693715,"RL Turn Abs Enc (rad)",2.9495683741654704
13.693726,"RL Turn Rel Enc (rad)",0
13.693744,"RL Drive Rel Enc (mps)",0
13.693751,"RL Turn Position Setpoint (rad)",0
13.693756,"RL Turn Velocity Setpoint (rad/s)",0
13.693762,"RL Turn Position Error (rad)",0
13.693768,"RL Turn Velocity Error (rad/s)",0
13.693772,"RL Turn Feed-forward Output (V)",0
13.693777,"RL Turn PID Output (V)",0
13.693784,"RL Is Homed",false
13.693806,"RR Turn Abs Enc (rad)",3.3400771472288304
13.693816,"RR Turn Rel Enc (rad)",0
13.693834,"RR Drive Rel Enc (mps)",0
13.693841,"RR Turn Position Setpoint (rad)",0
13.693846,"RR Turn Velocity Setpoint (rad/s)",0
13.693852,"RR Turn Position Error (rad)",0
13.693858,"RR Turn Velocity Error (rad/s)",0
13.693863,"RR Turn Feed-forward Output (V)",0
13.693867,"RR Turn PID Output (V)",0
13.693874,"RR Is Homed",false
13.693899,"Drivetrain State","Driving"
13.695136," Pressure (psi)",100.70040688575898
13.695141,"IMU Yaw Angle (deg)",-0.0026660684198141103
13.712901,"Compressor Current (A)",9.125
13.714093,"FL Turn Abs Enc (rad)",2.805758354020595
13.71419,"FL Turn Rel Enc (rad)",-0.33364082136512696
13.714225,"FL Drive Rel Enc (mps)",0
13.714233,"FL Turn Position Setpoint (rad)",0
13.714239,"FL Turn Velocity Setpoint (rad/s)",0
13.714247,"FL Turn Position Error (rad)",0
13.714253,"FL Turn Velocity Error (rad/s)",0
13.714259,"FL Turn Feed-forward Output (V)",0
13.714264,"FL Turn PID Output (V)",0
13.714275,"FL Is Homed",false
13.71431,"FR Turn Abs Enc (rad)",0.49364160759225795
13.714321,"FR Turn Rel Enc (rad)",0
13.714342,"FR Drive Rel Enc (mps)",0
13.714348,"FR Turn Position Setpoint (rad)",0
13.714353,"FR Turn Velocity Setpoint (rad/s)",0
13.714359,"FR Turn Position Error (rad)",0
13.714365,"FR Turn Velocity Error (rad/s)",0
13.71437,"FR Turn Feed-forward Output (V)",0
13.714374,"FR Turn PID Output (V)",0
13.714381,"FR Is Homed",false
13.714405,"RL Turn Abs Enc (rad)",2.94983776574225
13.714415,"RL Turn Rel Enc (rad)",0
13.714433,"RL Drive Rel Enc (mps)",0
13.71444,"RL Turn Position Setpoint (rad)",0
13.714445,"RL Turn Velocity Setpoint (rad/s)",0
13.714451,"RL Turn Position Error (rad)",0
13.714457,"RL Turn Velocity Error (rad/s)",0
13.714461,"RL Turn Feed-forward Output (V)",0
13.714466,"RL Turn PID Output (V)",0
13.714473,"RL Is Homed",false
13.714496,"RR Turn Abs Enc (rad)",3.3401146892619797
13.714506,"RR Turn Rel Enc (rad)",0
13.714525,"RR Drive Rel Enc (mps)",0
13.714531,"RR Turn Position Setpoint (rad)",0
13.714536,"RR Turn Velocity Setpoint (rad/s)",0
13.714542,"RR Turn Position Error (rad)",0
13.714548,"RR Turn Velocity Error (rad/s)",0
13.714553,"RR Turn Feed-forward Output (V)",0
13.714557,"RR Turn PID Output (V)",0
13.714564,"RR Is Homed",false
13.714589,"Drivetrain State","Driving"
13.71565," Pressure (psi)",101.682441314554
13.715655,"IMU Yaw Angle (deg)",-0.00143690349161625
13.732874,"Compressor Current (A)",9.125
13.733505,"FL Turn Abs Enc (rad)",2.805362513336347
13.733523,"FL Turn Rel Enc (rad)",-0.33364082136512696
13.733555,"FL Drive Rel Enc (mps)",0
13.733563,"FL Turn Position Setpoint (rad)",0
13.733568,"FL Turn Velocity Setpoint (rad/s)",0
13.733576,"FL Turn Position Error (rad)",0
13.733583,"FL Turn Velocity Error (rad/s)",0
13.733588,"FL Turn Feed-forward Output (V)",0
13.733593,"FL Turn PID Output (V)",0
13.733605,"FL Is Homed",false
13.733633,"FR Turn Abs Enc (rad)",0.49364160759225795
13.733644,"FR Turn Rel Enc (rad)",0
13.733662,"FR Drive Rel Enc (mps)",0
13.733668,"FR Turn Position Setpoint (rad)",0
13.733674,"FR Turn Velocity Setpoint (rad/s)",0
13.73368,"FR Turn Position Error (rad)",0
13.733686,"FR Turn Velocity Error (rad/s)",0
13.73369,"FR Turn Feed-forward Output (V)",0
13.733695,"FR Turn PID Output (V)",0
13.733702,"FR Is Homed",false
13.733725,"RL Turn Abs Enc (rad)",2.9494529206325644
13.733736,"RL Turn Rel Enc (rad)",0
13.733753,"RL Drive Rel Enc (mps)",0
13.73376,"RL Turn Position Setpoint (rad)",0
13.733765,"RL Turn Velocity Setpoint (rad/s)",0
13.733771,"RL Turn Position Error (rad)",0
13.733776,"RL Turn Velocity Error (rad/s)",0
13.733781,"RL Turn Feed-forward Output (V)",0
13.733786,"RL Turn PID Output (V)",0
13.733792,"RL Is Homed",false
13.733815,"RR Turn Abs Enc (rad)",3.340039605195682
13.733825,"RR Turn Rel Enc (rad)",0
13.733842,"RR Drive Rel Enc (mps)",0
13.733848,"RR Turn Position Setpoint (rad)",0
13.733854,"RR Turn Velocity Setpoint (rad/s)",0
13.73386,"RR Turn Position Error (rad)",0
13.733865,"RR Turn Velocity Error (rad/s)",0
13.73387,"RR Turn Feed-forward Output (V)",0
13.733875,"RR Turn PID Output (V)",0
13.733881,"RR Is Homed",false
13.733906,"Drivetrain State","Driving"
13.735425," Pressure (psi)",101.682441314554
13.73543,"IMU Yaw Angle (deg)",-0.001572622731328012
13.752862,"Compressor Current (A)",16.125
13.75351,"FL Turn Abs Enc (rad)",2.8054416814731966
13.753528,"FL Turn Rel Enc (rad)",-0.33364082136512696
13.753563,"FL Drive Rel Enc (mps)",0
13.753571,"FL Turn Position Setpoint (rad)",0
13.753576,"FL Turn Velocity Setpoint (rad/s)",0
13.753584,"FL Turn Position Error (rad)",0
13.753591,"FL Turn Velocity Error (rad/s)",0
13.753596,"FL Turn Feed-forward Output (V)",0
13.753601,"FL Turn PID Output (V)",0
13.753612,"FL Is Homed",false
13.753639,"FR Turn Abs Enc (rad)",0.49364160759225795
13.753651,"FR Turn Rel Enc (rad)",0
13.753671,"FR Drive Rel Enc (mps)",0
13.753677,"FR Turn Position Setpoint (rad)",0
13.753682,"FR Turn Velocity Setpoint (rad/s)",0
13.753689,"FR Turn Position Error (rad)",0
13.753694,"FR Turn Velocity Error (rad/s)",0
13.753699,"FR Turn Feed-forward Output (V)",0
13.753704,"FR Turn PID Output (V)",0
13.753711,"FR Is Homed",false
13.753735,"RL Turn Abs Enc (rad)",2.9494529206325644
13.753745,"RL Turn Rel Enc (rad)",0
13.753763,"RL Drive Rel Enc (mps)",0
13.753769,"RL Turn Position Setpoint (rad)",0
13.753774,"RL Turn Velocity Setpoint (rad/s)",0
13.753781,"RL Turn Position Error (rad)",0
13.753786,"RL Turn Velocity Error (rad/s)",0
13.753791,"RL Turn Feed-forward Output (V)",0
13.753796,"RL Turn PID Output (V)",0
13.753802,"RL Is Homed",false
13.753825,"RR Turn Abs Enc (rad)",3.3400771472288304
13.753835,"RR Turn Rel Enc (rad)",0
13.753853,"RR Drive Rel Enc (mps)",0
13.75386,"RR Turn Position Setpoint (rad)",0
13.753865,"RR Turn Velocity Setpoint (rad/s)",0
13.753871,"RR Turn Position Error (rad)",0
13.753877,"RR Turn Velocity Error (rad/s)",0
13.753881,"RR Turn Feed-forward Output (V)",0
13.753886,"RR Turn PID Output (V)",0
13.753892,"RR Is Homed",false
13.753917,"Drivetrain State","Driving"
13.754976," Pressure (psi)",104.62854460093897
13.75498,"IMU Yaw Angle (deg)",-0.003733877152204515
13.772909,"Compressor Current (A)",16.125
13.773543,"FL Turn Abs Enc (rad)",2.8054812655416215
13.773561,"FL Turn Rel Enc (rad)",-0.33364082136512696
13.773593,"FL Drive Rel Enc (mps)",0
13.773601,"FL Turn Position Setpoint (rad)",0
13.773607,"FL Turn Velocity Setpoint (rad/s)",0
13.773614,"FL Turn Position Error (rad)",0
13.773621,"FL Turn Velocity Error (rad/s)",0
13.773626,"FL Turn Feed-forward Output (V)",0
13.773631,"FL Turn PID Output (V)",0
13.773643,"FL Is Homed",false
13.773669,"FR Turn Abs Enc (rad)",0.4935671518445065
13.773681,"FR Turn Rel Enc (rad)",0
13.773699,"FR Drive Rel Enc (mps)",0
13.773705,"FR Turn Position Setpoint (rad)",0
13.773711,"FR Turn Velocity Setpoint (rad/s)",0
13.773717,"FR Turn Position Error (rad)",0
13.773722,"FR Turn Velocity Error (rad/s)",0
13.773727,"FR Turn Feed-forward Output (V)",0
13.773732,"FR Turn PID Output (V)",0
13.773739,"FR Is Homed",false
13.773762,"RL Turn Abs Enc (rad)",2.9497223122093446
13.773773,"RL Turn Rel Enc (rad)",0
13.77379,"RL Drive Rel Enc (mps)",0
13.773797,"RL Turn Position Setpoint (rad)",0
13.773802,"RL Turn Velocity Setpoint (rad/s)",0
13.773808,"RL Turn Position Error (rad)",0
13.773814,"RL Turn Velocity Error (rad/s)",0
13.773819,"RL Turn Feed-forward Output (V)",0
13.773823,"RL Turn PID Output (V)",0
13.77383,"RL Is Homed",false
13.773852,"RR Turn Abs Enc (rad)",3.3399645211293842
13.773862,"RR Turn Rel Enc (rad)",0
13.77388,"RR Drive Rel Enc (mps)",0
13.773886,"RR Turn Position Setpoint (rad)",0
13.773891,"RR Turn Velocity Setpoint (rad/s)",0
13.773897,"RR Turn Position Error (rad)",0
13.773903,"RR Turn Velocity Error (rad/s)",0
13.773908,"RR Turn Feed-forward Output (V)",0
13.773912,"RR Turn PID Output (V)",0
13.773918,"RR Is Homed",false
13.773943,"Drivetrain State","Driving"
13.774933," Pressure (psi)",104.62854460093897
13.774938,"IMU Yaw Angle (deg)",-0.004246006339788439
13.792852,"Compressor Current (A)",16.125
13.793503,"FL Turn Abs Enc (rad)",2.8056396018153205
13.793521,"FL Turn Rel Enc (rad)",-0.33364082136512696
13.793554,"FL Drive Rel Enc (mps)",0
13.793562,"FL Turn Position Setpoint (rad)",0
13.793568,"FL Turn Velocity Setpoint (rad/s)",0
13.793576,"FL Turn Position Error (rad)",0
13.793583,"FL Turn Velocity Error (rad/s)",0
13.793588,"FL Turn Feed-forward Output (V)",0
