Timestamp,Name,Value
14.820905,"FL Drive Rel Enc (mps)",0
14.820913,"FL Turn Position Setpoint (rad)",0
14.820918,"FL Turn Velocity Setpoint (rad/s)",0
14.820926,"FL Turn Position Error (rad)",0
14.820933,"FL Turn Velocity Error (rad/s)",0
14.820938,"FL Turn Feed-forward Output (V)",0
14.820943,"FL Turn PID Output (V)",0
14.820957,"FL Is Homed",false
14.820985,"FR Turn Abs Enc (rad)",0.4936043797183822
14.821141,"FR Turn Rel Enc (rad)",0
14.82117,"FR Drive Rel Enc (mps)",0
14.821177,"FR Turn Position Setpoint (rad)",0
14.821183,"FR Turn Velocity Setpoint (rad/s)",0
14.82119,"FR Turn Position Error (rad)",0
14.821196,"FR Turn Velocity Error (rad/s)",0
14.8212,"FR Turn Feed-forward Output (V)",0
14.821205,"FR Turn PID Output (V)",0
14.821214,"FR Is Homed",false
14.82134,"RL Turn Abs Enc (rad)",2.9623416189753993
14.821355,"RL Turn Rel Enc (rad)",0
14.821379,"RL Drive Rel Enc (mps)",0
14.821386,"RL Turn Position Setpoint (rad)",0
14.821391,"RL Turn Velocity Setpoint (rad/s)",0
14.821398,"RL Turn Position Error (rad)",0
14.821404,"RL Turn Velocity Error (rad/s)",0
14.821408,"RL Turn Feed-forward Output (V)",0
14.821413,"RL Turn PID Output (V)",0
14.821421,"RL Is Homed",false
14.82145,"RR Turn Abs Enc (rad)",3.33973926893049
14.82146,"RR Turn Rel Enc (rad)",0
14.821479,"RR Drive Rel Enc (mps)",0
14.821485,"RR Turn Position Setpoint (rad)",0
14.82149,"RR Turn Velocity Setpoint (rad/s)",0
14.821496,"RR Turn Position Error (rad)",0
14.821502,"RR Turn Velocity Error (rad/s)",0
14.821507,"RR Turn Feed-forward Output (V)",0
14.821511,"RR Turn PID Output (V)",0
14.821518,"RR Is Homed",false
14.821545,"Drivetrain State","Driving"
14.823268," Pressure (psi)",109.74959247648903
14.823274,"IMU Yaw Angle (deg)",-0.05688994771242144
14.838627,"Compressor Current (A)",0
14.83926,"FL Turn Abs Enc (rad)",1.310905594025198
14.839277,"FL Turn Rel Enc (rad)",-0.0015339807878856412
14.83931,"FL Drive Rel Enc (mps)",0
14.839318,"FL Turn Position Setpoint (rad)",0
14.839324,"FL Turn Velocity Setpoint (rad/s)",0
14.839332,"FL Turn Position Error (rad)",0
14.839339,"FL Turn Velocity Error (rad/s)",0
14.839344,"FL Turn Feed-forward Output (V)",0
14.839348,"FL Turn PID Output (V)",0
14.83936,"FL Is Homed",false
14.839386,"FR Turn Abs Enc (rad)",0.4935671518445065
14.839399,"FR Turn Rel Enc (rad)",0
14.839428,"FR Drive Rel Enc (mps)",0
14.839434,"FR Turn Position Setpoint (rad)",0
14.839439,"FR Turn Velocity Setpoint (rad/s)",0
14.839446,"FR Turn Position Error (rad)",0
14.839451,"FR Turn Velocity Error (rad/s)",0
14.839456,"FR Turn Feed-forward Output (V)",0
14.839461,"FR Turn PID Output (V)",0
14.839468,"FR Is Homed",false
14.839493,"RL Turn Abs Enc (rad)",2.96241890215661
14.839503,"RL Turn Rel Enc (rad)",0
14.839522,"RL Drive Rel Enc (mps)",0
14.839528,"RL Turn Position Setpoint (rad)",0
14.839533,"RL Turn Velocity Setpoint (rad/s)",0
14.839539,"RL Turn Position Error (rad)",0
14.839545,"RL Turn Velocity Error (rad/s)",0
14.839549,"RL Turn Feed-forward Output (V)",0
14.839554,"RL Turn PID Output (V)",0
14.83956,"RL Is Homed",false
14.839583,"RR Turn Abs Enc (rad)",3.3401522312951286
14.839593,"RR Turn Rel Enc (rad)",0
14.839611,"RR Drive Rel Enc (mps)",0
14.839617,"RR Turn Position Setpoint (rad)",0
14.839622,"RR Turn Velocity Setpoint (rad/s)",0
14.839628,"RR Turn Position Error (rad)",0
14.839633,"RR Turn Velocity Error (rad/s)",0
14.839638,"RR Turn Feed-forward Output (V)",0
14.839643,"RR Turn PID Output (V)",0
14.839649,"RR Is Homed",false
14.839674,"Drivetrain State","Driving"
14.840848," Pressure (psi)",109.5387167449139
14.840853,"IMU Yaw Angle (deg)",-0.058013790339231514
14.858205,"Compressor Current (A)",0
14.859197,"FL Turn Abs Enc (rad)",1.3185057351627658
14.859216,"FL Turn Rel Enc (rad)",-0.0034514567727426926
14.859249,"FL Drive Rel Enc (mps)",0
14.859257,"FL Turn Position Setpoint (rad)",0
14.859263,"FL Turn Velocity Setpoint (rad/s)",0
14.859271,"FL Turn Position Error (rad)",0
14.859278,"FL Turn Velocity Error (rad/s)",0
14.859283,"FL Turn Feed-forward Output (V)",0
14.859288,"FL Turn PID Output (V)",0
14.8593,"FL Is Homed",false
14.859326,"FR Turn Abs Enc (rad)",0.4936043797183822
14.859337,"FR Turn Rel Enc (rad)",0
14.859357,"FR Drive Rel Enc (mps)",0
14.859363,"FR Turn Position Setpoint (rad)",0
14.859368,"FR Turn Velocity Setpoint (rad/s)",0
14.859375,"FR Turn Position Error (rad)",0
14.859381,"FR Turn Velocity Error (rad/s)",0
14.859385,"FR Turn Feed-forward Output (V)",0
14.85939,"FR Turn PID Output (V)",0
14.859397,"FR Is Homed",false
14.859419,"RL Turn Abs Enc (rad)",2.962264335794189
14.859429,"RL Turn Rel Enc (rad)",0
14.859446,"RL Drive Rel Enc (mps)",0
14.859452,"RL Turn Position Setpoint (rad)",0
14.859458,"RL Turn Velocity Setpoint (rad/s)",0
14.859464,"RL Turn Position Error (rad)",0
14.859469,"RL Turn Velocity Error (rad/s)",0
14.859474,"RL Turn Feed-forward Output (V)",0
14.859479,"RL Turn PID Output (V)",0
14.859485,"RL Is Homed",false
14.859509,"RR Turn Abs Enc (rad)",3.3402273153614264
14.859519,"RR Turn Rel Enc (rad)",0
14.859537,"RR Drive Rel Enc (mps)",0
14.859543,"RR Turn Position Setpoint (rad)",0
14.859549,"RR Turn Velocity Setpoint (rad/s)",0
14.859554,"RR Turn Position Error (rad)",0
14.85956,"RR Turn Velocity Error (rad/s)",0
14.859565,"RR Turn Feed-forward Output (V)",0
14.85957,"RR Turn PID Output (V)",0
14.859576,"RR Is Homed",false
14.859604,"Drivetrain State","Driving"
14.860733," Pressure (psi)",109.5387167449139
14.860738,"IMU Yaw Angle (deg)",-0.06097514341771605
14.878158,"Compressor Current (A)",0
14.87886,"FL Turn Abs Enc (rad)",1.3292330177058955
14.878879,"FL Turn Rel Enc (rad)",-0.005752427954571154
14.878912,"FL Drive Rel Enc (mps)",0
14.878921,"FL Turn Position Setpoint (rad)",0
14.878927,"FL Turn Velocity Setpoint (rad/s)",0
14.878935,"FL Turn Position Error (rad)",0
14.878942,"FL Turn Velocity Error (rad/s)",0
14.878947,"FL Turn Feed-forward Output (V)",0
14.878952,"FL Turn PID Output (V)",0
14.878963,"FL Is Homed",false
14.87899,"FR Turn Abs Enc (rad)",0.4950562667995359
14.879001,"FR Turn Rel Enc (rad)",0
14.879022,"FR Drive Rel Enc (mps)",0
14.879028,"FR Turn Position Setpoint (rad)",0
14.879033,"FR Turn Velocity Setpoint (rad/s)",0
14.879039,"FR Turn Position Error (rad)",0
14.879045,"FR Turn Velocity Error (rad/s)",0
14.879049,"FR Turn Feed-forward Output (V)",0
14.879054,"FR Turn PID Output (V)",0
14.879061,"FR Is Homed",false
14.879084,"RL Turn Abs Enc (rad)",2.962264335794189
14.879094,"RL Turn Rel Enc (rad)",0
14.879112,"RL Drive Rel Enc (mps)",0
14.879118,"RL Turn Position Setpoint (rad)",0
14.879123,"RL Turn Velocity Setpoint (rad/s)",0
14.879129,"RL Turn Position Error (rad)",0
14.879135,"RL Turn Velocity Error (rad/s)",0
14.87914,"RL Turn Feed-forward Output (V)",0
14.879144,"RL Turn PID Output (V)",0
14.879151,"RL Is Homed",false
14.879172,"RR Turn Abs Enc (rad)",3.3402273153614264
14.879181,"RR Turn Rel Enc (rad)",0
14.879198,"RR Drive Rel Enc (mps)",0
14.879204,"RR Turn Position Setpoint (rad)",0
14.87921,"RR Turn Velocity Setpoint (rad/s)",0
14.879216,"RR Turn Position Error (rad)",0
14.879221,"RR Turn Velocity Error (rad/s)",0
14.879226,"RR Turn Feed-forward Output (V)",0
14.87923,"RR Turn PID Output (V)",0
14.879236,"RR Is Homed",false
14.879261,"Drivetrain State","Driving"
14.880621," Pressure (psi)",109.5387167449139
14.880626,"IMU Yaw Angle (deg)",-0.06442469380795957
14.898169,"Compressor Current (A)",0
14.898851,"FL Turn Abs Enc (rad)",1.3322809909746078
14.898869,"FL Turn Rel Enc (rad)",-0.006902913545485385
14.898903,"FL Drive Rel Enc (mps)",0
14.898911,"FL Turn Position Setpoint (rad)",0
14.898917,"FL Turn Velocity Setpoint (rad/s)",0
14.898925,"FL Turn Position Error (rad)",0
14.898931,"FL Turn Velocity Error (rad/s)",0
14.898936,"FL Turn Feed-forward Output (V)",0
14.898942,"FL Turn PID Output (V)",0
14.898953,"FL Is Homed",false
14.898979,"FR Turn Abs Enc (rad)",0.4935671518445065
14.89899,"FR Turn Rel Enc (rad)",0
14.89901,"FR Drive Rel Enc (mps)",0
14.899016,"FR Turn Position Setpoint (rad)",0
14.899021,"FR Turn Velocity Setpoint (rad/s)",0
14.899027,"FR Turn Position Error (rad)",0
14.899033,"FR Turn Velocity Error (rad/s)",0
14.899037,"FR Turn Feed-forward Output (V)",0
14.899042,"FR Turn PID Output (V)",0
14.899048,"FR Is Homed",false
14.899071,"RL Turn Abs Enc (rad)",2.96241890215661
14.899081,"RL Turn Rel Enc (rad)",0
14.899099,"RL Drive Rel Enc (mps)",0
14.899105,"RL Turn Position Setpoint (rad)",0
14.89911,"RL Turn Velocity Setpoint (rad/s)",0
14.899116,"RL Turn Position Error (rad)",0
14.899121,"RL Turn Velocity Error (rad/s)",0
14.899126,"RL Turn Feed-forward Output (V)",0
14.899131,"RL Turn PID Output (V)",0
14.899137,"RL Is Homed",false
14.899158,"RR Turn Abs Enc (rad)",3.340415025527171
14.899168,"RR Turn Rel Enc (rad)",0
14.899185,"RR Drive Rel Enc (mps)",0
14.899191,"RR Turn Position Setpoint (rad)",0
14.899196,"RR Turn Velocity Setpoint (rad/s)",0
14.899202,"RR Turn Position Error (rad)",0
14.899208,"RR Turn Velocity Error (rad/s)",0
14.899212,"RR Turn Feed-forward Output (V)",0
14.899217,"RR Turn PID Output (V)",0
14.899223,"RR Is Homed",false
14.899248,"Drivetrain State","Driving"
14.900433," Pressure (psi)",109.5387167449139
14.900438,"IMU Yaw Angle (deg)",-0.0640783259421587
14.918168,"Compressor Current (A)",0
14.918909,"FL Turn Abs Enc (rad)",1.3336268493010521
14.918928,"FL Turn Rel Enc (rad)",-0.006902913545485385
14.918963,"FL Drive Rel Enc (mps)",0
14.918972,"FL Turn Position Setpoint (rad)",0
14.918978,"FL Turn Velocity Setpoint (rad/s)",0
14.918986,"FL Turn Position Error (rad)",0
14.918993,"FL Turn Velocity Error (rad/s)",0
14.918998,"FL Turn Feed-forward Output (V)",0
14.919003,"FL Turn PID Output (V)",0
14.919014,"FL Is Homed",false
14.919039,"FR Turn Abs Enc (rad)",0.4935671518445065
14.91905,"FR Turn Rel Enc (rad)",0
14.91907,"FR Drive Rel Enc (mps)",0
14.919076,"FR Turn Position Setpoint (rad)",0
14.919081,"FR Turn Velocity Setpoint (rad/s)",0
14.919087,"FR Turn Position Error (rad)",0
14.919093,"FR Turn Velocity Error (rad/s)",0
14.919097,"FR Turn Feed-forward Output (V)",0
14.919102,"FR Turn PID Output (V)",0
14.919109,"FR Is Homed",false
14.919131,"RL Turn Abs Enc (rad)",2.9625348269284255
14.919142,"RL Turn Rel Enc (rad)",0
14.919159,"RL Drive Rel Enc (mps)",0
14.919166,"RL Turn Position Setpoint (rad)",0
14.919171,"RL Turn Velocity Setpoint (rad/s)",0
14.919177,"RL Turn Position Error (rad)",0
14.919182,"RL Turn Velocity Error (rad/s)",0
14.919187,"RL Turn Feed-forward Output (V)",0
14.919191,"RL Turn PID Output (V)",0
14.919198,"RL Is Homed",false
14.919219,"RR Turn Abs Enc (rad)",3.340302399427724
14.919228,"RR Turn Rel Enc (rad)",0
14.919245,"RR Drive Rel Enc (mps)",0
14.919251,"RR Turn Position Setpoint (rad)",0
14.919257,"RR Turn Velocity Setpoint (rad/s)",0
14.919262,"RR Turn Position Error (rad)",0
14.919268,"RR Turn Velocity Error (rad/s)",0
14.919272,"RR Turn Feed-forward Output (V)",0
14.919277,"RR Turn PID Output (V)",0
14.919283,"RR Is Homed",false
14.919309,"Drivetrain State","Driving"
14.920502," Pressure (psi)",109.5387167449139
14.920507,"IMU Yaw Angle (deg)",-0.06052022977173328
14.938208,"Compressor Current (A)",0
14.938892,"FL Turn Abs Enc (rad)",1.3334685130273527
14.938911,"FL Turn Rel Enc (rad)",-0.007286408742456795
14.938944,"FL Drive Rel Enc (mps)",0
14.938951,"FL Turn Position Setpoint (rad)",0
14.938957,"FL Turn Velocity Setpoint (rad/s)",0
14.938965,"FL Turn Position Error (rad)",0
14.938972,"FL Turn Velocity Error (rad/s)",0
14.938976,"FL Turn Feed-forward Output (V)",0
14.938981,"FL Turn PID Output (V)",0
14.938992,"FL Is Homed",false
14.939017,"FR Turn Abs Enc (rad)",0.4935671518445065
14.939028,"FR Turn Rel Enc (rad)",0
14.939048,"FR Drive Rel Enc (mps)",0
14.939054,"FR Turn Position Setpoint (rad)",0
14.939059,"FR Turn Velocity Setpoint (rad/s)",0
14.939065,"FR Turn Position Error (rad)",0
14.939071,"FR Turn Velocity Error (rad/s)",0
14.939076,"FR Turn Feed-forward Output (V)",0
14.93908,"FR Turn PID Output (V)",0
14.939087,"FR Is Homed",false
14.939109,"RL Turn Abs Enc (rad)",2.962264335794189
14.939119,"RL Turn Rel Enc (rad)",0
14.939136,"RL Drive Rel Enc (mps)",0
14.939142,"RL Turn Position Setpoint (rad)",0
14.939147,"RL Turn Velocity Setpoint (rad/s)",0
14.939153,"RL Turn Position Error (rad)",0
14.939159,"RL Turn Velocity Error (rad/s)",0
14.939164,"RL Turn Feed-forward Output (V)",0
14.939168,"RL Turn PID Output (V)",0
14.939174,"RL Is Homed",false
14.939196,"RR Turn Abs Enc (rad)",3.3387256340354683
14.939206,"RR Turn Rel Enc (rad)",0
14.939223,"RR Drive Rel Enc (mps)",0
14.939229,"RR Turn Position Setpoint (rad)",0
14.939234,"RR Turn Velocity Setpoint (rad/s)",0
14.93924,"RR Turn Position Error (rad)",0
14.939246,"RR Turn Velocity Error (rad/s)",0
14.93925,"RR Turn Feed-forward Output (V)",0
14.939255,"RR Turn PID Output (V)",0
14.939261,"RR Is Homed",false
14.939285,"Drivetrain State","Driving"
14.940471," Pressure (psi)",109.5387167449139
14.940477,"IMU Yaw Angle (deg)",-0.05931343366205692
14.958782,"Compressor Current (A)",0
14.95971,"FL Turn Abs Enc (rad)",1.33532896424332
14.959729,"FL Turn Rel Enc (rad)",-0.007669903939428206
14.959762,"FL Drive Rel Enc (mps)",0
14.95977,"FL Turn Position Setpoint (rad)",0
14.959775,"FL Turn Velocity Setpoint (rad/s)",0
14.959783,"FL Turn Position Error (rad)",0
14.95979,"FL Turn Velocity Error (rad/s)",0
14.959795,"FL Turn Feed-forward Output (V)",0
14.9598,"FL Turn PID Output (V)",0
14.959811,"FL Is Homed",false
14.959838,"FR Turn Abs Enc (rad)",0.49364160759225795
14.959849,"FR Turn Rel Enc (rad)",0
14.95987,"FR Drive Rel Enc (mps)",0
14.959876,"FR Turn Position Setpoint (rad)",0
14.959882,"FR Turn Velocity Setpoint (rad/s)",0
14.959888,"FR Turn Position Error (rad)",0
14.959894,"FR Turn Velocity Error (rad/s)",0
14.959898,"FR Turn Feed-forward Output (V)",0
14.959903,"FR Turn PID Output (V)",0
14.95991,"FR Is Homed",false
14.959933,"RL Turn Abs Enc (rad)",2.962380260566005
14.959943,"RL Turn Rel Enc (rad)",0
14.95996,"RL Drive Rel Enc (mps)",0
14.959966,"RL Turn Position Setpoint (rad)",0
14.959971,"RL Turn Velocity Setpoint (rad/s)",0
14.959977,"RL Turn Position Error (rad)",0
14.959983,"RL Turn Velocity Error (rad/s)",0
14.959987,"RL Turn Feed-forward Output (V)",0
14.959992,"RL Turn PID Output (V)",0
14.959998,"RL Is Homed",false
14.96002,"RR Turn Abs Enc (rad)",3.340189773328278
14.960029,"RR Turn Rel Enc (rad)",0
14.960046,"RR Drive Rel Enc (mps)",0
14.960052,"RR Turn Position Setpoint (rad)",0
14.960057,"RR Turn Velocity Setpoint (rad/s)",0
14.960063,"RR Turn Position Error (rad)",0
14.960069,"RR Turn Velocity Error (rad/s)",0
14.960073,"RR Turn Feed-forward Output (V)",0
14.960078,"RR Turn PID Output (V)",0
14.960084,"RR Is Homed",false
14.960108,"Drivetrain State","Driving"
14.961433," Pressure (psi)",109.5387167449139
14.961439,"IMU Yaw Angle (deg)",-0.06223729710280895
14.978167,"Compressor Current (A)",0
14.978961,"FL Turn Abs Enc (rad)",1.3382977693751823
14.978982,"FL Turn Rel Enc (rad)",-0.008436894333371026
14.979018,"FL Drive Rel Enc (mps)",0
14.979025,"FL Turn Position Setpoint (rad)",0
14.979031,"FL Turn Velocity Setpoint (rad/s)",0
14.979039,"FL Turn Position Error (rad)",0
14.979046,"FL Turn Velocity Error (rad/s)",0
14.979051,"FL Turn Feed-forward Output (V)",0
14.979057,"FL Turn PID Output (V)",0
14.979069,"FL Is Homed",false
14.979097,"FR Turn Abs Enc (rad)",0.4936043797183822
14.979109,"FR Turn Rel Enc (rad)",0
14.97913,"FR Drive Rel Enc (mps)",0
14.979137,"FR Turn Position Setpoint (rad)",0
14.979142,"FR Turn Velocity Setpoint (rad/s)",0
14.979148,"FR Turn Position Error (rad)",0
14.979215,"FR Turn Velocity Error (rad/s)",0
14.979225,"FR Turn Feed-forward Output (V)",0
14.97923,"FR Turn PID Output (V)",0
14.979238,"FR Is Homed",false
14.97927,"RL Turn Abs Enc (rad)",2.962264335794189
14.979283,"RL Turn Rel Enc (rad)",0
14.979309,"RL Drive Rel Enc (mps)",0
14.979316,"RL Turn Position Setpoint (rad)",0
14.979321,"RL Turn Velocity Setpoint (rad/s)",0
14.979328,"RL Turn Position Error (rad)",0
14.979334,"RL Turn Velocity Error (rad/s)",0
14.979338,"RL Turn Feed-forward Output (V)",0
14.979343,"RL Turn PID Output (V)",0
14.979351,"RL Is Homed",false
14.979375,"RR Turn Abs Enc (rad)",3.3402273153614264
14.979386,"RR Turn Rel Enc (rad)",0
14.979405,"RR Drive Rel Enc (mps)",0
14.979411,"RR Turn Position Setpoint (rad)",0
14.979416,"RR Turn Velocity Setpoint (rad/s)",0
14.979422,"RR Turn Position Error (rad)",0
14.979428,"RR Turn Velocity Error (rad/s)",0
14.979433,"RR Turn Feed-forward Output (V)",0
14.979438,"RR Turn PID Output (V)",0
14.979444,"RR Is Homed",false
14.979586,"Drivetrain State","Driving"
14.98092," Pressure (psi)",109.5387167449139
14.980926,"IMU Yaw Angle (deg)",-0.06509726952016354
14.998177,"Compressor Current (A)",0
14.999103,"FL Turn Abs Enc (rad)",1.3475604413865934
14.999122,"FL Turn Rel Enc (rad)",-0.010737865515199488
14.999164,"FL Drive Rel Enc (mps)",0
14.999173,"FL Turn Position Setpoint (rad)",0
14.999179,"FL Turn Velocity Setpoint (rad/s)",0
14.999188,"FL Turn Position Error (rad)",0
14.999195,"FL Turn Velocity Error (rad/s)",0
14.9992,"FL Turn Feed-forward Output (V)",0
14.999205,"FL Turn PID Output (V)",0
14.999218,"FL Is Homed",false
14.999247,"FR Turn Abs Enc (rad)",0.4936043797183822
14.999258,"FR Turn Rel Enc (rad)",0
14.999279,"FR Drive Rel Enc (mps)",0
14.999286,"FR Turn Position Setpoint (rad)",0
14.999292,"FR Turn Velocity Setpoint (rad/s)",0
14.999298,"FR Turn Position Error (rad)",0
14.999304,"FR Turn Velocity Error (rad/s)",0
14.999308,"FR Turn Feed-forward Output (V)",0
14.999313,"FR Turn PID Output (V)",0
14.99932,"FR Is Homed",false
14.999344,"RL Turn Abs Enc (rad)",2.9623416189753993
14.999355,"RL Turn Rel Enc (rad)",0
14.999372,"RL Drive Rel Enc (mps)",0
14.999379,"RL Turn Position Setpoint (rad)",0
14.999384,"RL Turn Velocity Setpoint (rad/s)",0
14.99939,"RL Turn Position Error (rad)",0
14.999396,"RL Turn Velocity Error (rad/s)",0
14.999401,"RL Turn Feed-forward Output (V)",0
14.999405,"RL Turn PID Output (V)",0
14.999412,"RL Is Homed",false
14.999435,"RR Turn Abs Enc (rad)",3.3401522312951286
14.999445,"RR Turn Rel Enc (rad)",0
14.999464,"RR Drive Rel Enc (mps)",0
14.99947,"RR Turn Position Setpoint (rad)",0
14.999476,"RR Turn Velocity Setpoint (rad/s)",0
14.999482,"RR Turn Position Error (rad)",0
14.999488,"RR Turn Velocity Error (rad/s)",0
14.999493,"RR Turn Feed-forward Output (V)",0
14.999497,"RR Turn PID Output (V)",0
14.999504,"RR Is Homed",false
14.999531,"Drivetrain State","Driving"
15.000741," Pressure (psi)",109.5387167449139
15.000747,"IMU Yaw Angle (deg)",-0.06792207656800749
15.018202,"Compressor Current (A)",0
15.018937,"FL Turn Abs Enc (rad)",1.3643440863987226
15.018956,"FL Turn Rel Enc (rad)",-0.014956312681885001
15.019001,"FL Drive Rel Enc (mps)",0
15.01901,"FL Turn Position Setpoint (rad)",0
15.019016,"FL Turn Velocity Setpoint (rad/s)",0
15.019024,"FL Turn Position Error (rad)",0
15.01903,"FL Turn Velocity Error (rad/s)",0
15.019036,"FL Turn Feed-forward Output (V)",0
15.019041,"FL Turn PID Output (V)",0
15.019052,"FL Is Homed",false
15.01908,"FR Turn Abs Enc (rad)",0.49148459002237777
15.019092,"FR Turn Rel Enc (rad)",0
15.019113,"FR Drive Rel Enc (mps)",0
15.019119,"FR Turn Position Setpoint (rad)",0
15.019124,"FR Turn Velocity Setpoint (rad/s)",0
15.01913,"FR Turn Position Error (rad)",0
15.019136,"FR Turn Velocity Error (rad/s)",0
15.019141,"FR Turn Feed-forward Output (V)",0
15.019145,"FR Turn PID Output (V)",0
15.019152,"FR Is Homed",false
15.019175,"RL Turn Abs Enc (rad)",2.9502995798738736
15.019185,"RL Turn Rel Enc (rad)",0
15.019203,"RL Drive Rel Enc (mps)",0
15.019209,"RL Turn Position Setpoint (rad)",0
15.019215,"RL Turn Velocity Setpoint (rad/s)",0
15.019221,"RL Turn Position Error (rad)",0
15.019226,"RL Turn Velocity Error (rad/s)",0
15.019231,"RL Turn Feed-forward Output (V)",0
15.019235,"RL Turn PID Output (V)",0
15.019241,"RL Is Homed",false
15.019264,"RR Turn Abs Enc (rad)",3.3541277636436444
15.019274,"RR Turn Rel Enc (rad)",0
15.019291,"RR Drive Rel Enc (mps)",0
15.019298,"RR Turn Position Setpoint (rad)",0
15.019303,"RR Turn Velocity Setpoint (rad/s)",0
15.019308,"RR Turn Position Error (rad)",0
15.019314,"RR Turn Velocity Error (rad/s)",0
15.019318,"RR Turn Feed-forward Output (V)",0
15.019323,"RR Turn PID Output (V)",0
15.019329,"RR Is Homed",false
15.019354,"Drivetrain State","Driving"
15.021015," Pressure (psi)",109.5387167449139
15.02102,"IMU Yaw Angle (deg)",-0.07078189770877363
15.038165,"Compressor Current (A)",0
15.038862,"FL Turn Abs Enc (rad)",1.3811277314108519
15.038881,"FL Turn Rel Enc (rad)",-0.019558255045541924
